time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-12T14:08:00+00:00,MU,1004.84,HOLD,0.241,"[HOLD conf=0.24] ORB=BUY(0.80), VWAP=SELL(0.69), EMA=BUY(0.65) [VETOED: RSI overbought (82.6)]",,,,,
2026-06-12T14:08:00+00:00,SCHW,91.445,HOLD,0.243,"[HOLD conf=0.24] ORB=BUY(0.77), VWAP=SELL(0.65), EMA=BUY(0.65)",,,,,
2026-06-12T14:08:00+00:00,GOOGL,359.72,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.51)",,,,,
2026-06-12T14:08:00+00:00,CVS,101.775,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.55) [VETOED: long_only mode]",,,,,
2026-06-12T14:08:00+00:00,NEE,85.64,HOLD,0.493,"[HOLD conf=0.49] ORB=BUY(0.50), VWAP=BUY(0.45), EMA=BUY(0.54)",,,,,
2026-06-12T14:08:00+00:00,AMZN,236.65,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.50) [VETOED: RSI overbought (76.5)]",,,,,
2026-06-12T14:08:00+00:00,C,139.57,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.51) [VETOED: RSI overbought (71.5)]",,,,,
2026-06-12T14:09:00+00:00,ORCL,181.04,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-12T14:09:00+00:00,C,139.44,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.51)",,,,,
2026-06-12T14:09:00+00:00,FCX,68.69,HOLD,0.262,"[HOLD conf=0.26] ORB=BUY(0.74), VWAP=SELL(0.56), EMA=BUY(0.65) [VETOED: RSI overbought (79.8)]",,,,,
2026-06-12T14:09:00+00:00,AMZN,236.455,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.52) [VETOED: RSI overbought (71.7)]",,,,,
2026-06-12T14:09:00+00:00,KO,82.25,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-12T14:09:00+00:00,TSLA,396.09,HOLD,0.488,"[HOLD conf=0.49] ORB=SELL(0.50), VWAP=SELL(0.45), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-12T14:09:00+00:00,GOOGL,359.98,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.52)",,,,,
2026-06-12T14:09:00+00:00,NFLX,79.55,HOLD,0.202,"[HOLD conf=0.20] ORB=SELL(0.65), VWAP=BUY(0.58), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-12T14:09:00+00:00,WMT,119.87,HOLD,0.538,"[HOLD conf=0.54] ORB=SELL(0.60), VWAP=SELL(0.45), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-12T14:09:00+00:00,XOM,148.345,HOLD,0.51,"[HOLD conf=0.51] ORB=BUY(0.55), VWAP=BUY(0.45), EMA=BUY(0.53)",,,,,
2026-06-12T14:09:00+00:00,CVS,101.7,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.54) [VETOED: RSI overbought (71.4)]",,,,,
2026-06-12T14:09:00+00:00,NEE,85.68,HOLD,0.501,"[HOLD conf=0.50] ORB=BUY(0.52), VWAP=BUY(0.45), EMA=BUY(0.54) [VETOED: RSI overbought (72.8)]",,,,,
2026-06-12T14:09:00+00:00,SLB,56.745,HOLD,0.616,"[HOLD conf=0.62] ORB=BUY(0.74), VWAP=BUY(0.45), EMA=BUY(0.65) [VETOED: RSI overbought (77.9)]",,,,,
2026-06-12T14:09:00+00:00,MU,1008.99,HOLD,0.224,"[HOLD conf=0.22] ORB=BUY(0.80), VWAP=SELL(0.74), EMA=BUY(0.65) [VETOED: RSI overbought (83.8)]",,,,,
2026-06-12T14:09:00+00:00,SCHW,91.41,HOLD,0.247,"[HOLD conf=0.25] ORB=BUY(0.76), VWAP=SELL(0.62), EMA=BUY(0.64)",,,,,
2026-06-12T14:10:00+00:00,XOM,148.415,HOLD,0.508,"[HOLD conf=0.51] ORB=BUY(0.55), VWAP=BUY(0.45), EMA=BUY(0.52)",,,,,
2026-06-12T14:10:00+00:00,FCX,68.63,HOLD,0.2,"[HOLD conf=0.20] ORB=BUY(0.53), VWAP=SELL(0.50), EMA=BUY(0.65) [VETOED: RSI overbought (79.6)]",,,,,
2026-06-12T14:10:00+00:00,TSLA,396.64,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-12T14:10:00+00:00,NFLX,79.565,HOLD,0.202,"[HOLD conf=0.20] ORB=SELL(0.64), VWAP=BUY(0.56), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-12T14:10:00+00:00,KO,82.2,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-12T14:10:00+00:00,ORCL,181.275,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-12T14:10:00+00:00,C,139.28,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.50)",,,,,
2026-06-12T14:10:00+00:00,SLB,56.66,BUY,0.68,"[BUY conf=0.68] ORB=BUY(0.90), VWAP=BUY(0.45), EMA=BUY(0.65)",,,,,
2026-06-12T14:10:00+00:00,NEE,85.64,HOLD,0.488,"[HOLD conf=0.49] ORB=BUY(0.50), VWAP=BUY(0.45), EMA=BUY(0.52)",,,,,
2026-06-12T14:10:00+00:00,SCHW,91.43,HOLD,0.237,"[HOLD conf=0.24] ORB=BUY(0.77), VWAP=SELL(0.64), EMA=BUY(0.61)",,,,,
2026-06-12T14:10:00+00:00,AMZN,236.855,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.55) [VETOED: RSI overbought (72.1)]",,,,,
2026-06-12T14:10:00+00:00,GOOGL,361.22,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.56)",,,,,
2026-06-12T14:10:00+00:00,WMT,119.91,HOLD,0.534,"[HOLD conf=0.53] ORB=SELL(0.59), VWAP=SELL(0.45), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-12T14:10:00+00:00,MU,1006.93,HOLD,0.252,"[HOLD conf=0.25] ORB=BUY(0.80), VWAP=SELL(0.66), EMA=BUY(0.65) [VETOED: RSI overbought (76.9)]",,,,,
2026-06-12T14:10:00+00:00,CVS,101.6,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.53)",,,,,
2026-06-12T14:11:00+00:00,SLB,56.645,HOLD,0.594,"[HOLD conf=0.59] ORB=BUY(0.69), VWAP=BUY(0.45), EMA=BUY(0.64) [VETOED: RSI overbought (72.6)]",,,,,
2026-06-12T14:11:00+00:00,KO,82.185,HOLD,0.474,"[HOLD conf=0.47] ORB=SELL(0.51), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-12T14:11:00+00:00,NEE,85.675,HOLD,0.496,"[HOLD conf=0.50] ORB=BUY(0.52), VWAP=BUY(0.45), EMA=BUY(0.52)",,,,,
2026-06-12T14:11:00+00:00,NFLX,79.57,HOLD,0.2,"[HOLD conf=0.20] ORB=SELL(0.64), VWAP=BUY(0.56), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-12T14:11:00+00:00,GOOGL,361.32,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.59)",,,,,
2026-06-12T14:11:00+00:00,SCHW,91.275,BUY,0.671,"[BUY conf=0.67] ORB=BUY(0.92), VWAP=BUY(0.45), EMA=BUY(0.58)",,,,,
2026-06-12T14:11:00+00:00,WMT,120.11,HOLD,0.509,"[HOLD conf=0.51] ORB=SELL(0.54), VWAP=SELL(0.45), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-12T14:11:00+00:00,FCX,68.59,HOLD,0.532,"[HOLD conf=0.53] ORB=BUY(0.53), VWAP=BUY(0.45), EMA=BUY(0.65) [VETOED: RSI overbought (73.6)]",,,,,
2026-06-12T14:11:00+00:00,TSLA,395.66,HOLD,0.488,"[HOLD conf=0.49] ORB=SELL(0.52), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-12T14:11:00+00:00,XOM,148.295,HOLD,0.499,"[HOLD conf=0.50] ORB=BUY(0.54), VWAP=BUY(0.45), EMA=BUY(0.50)",,,,,
2026-06-12T14:11:00+00:00,CVS,101.525,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.51)",,,,,
2026-06-12T14:11:00+00:00,ORCL,181.1,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-12T14:11:00+00:00,MU,1006.91,HOLD,0.259,"[HOLD conf=0.26] ORB=BUY(0.80), VWAP=SELL(0.64), EMA=BUY(0.65) [VETOED: RSI overbought (75.4)]",,,,,
2026-06-12T14:11:00+00:00,AMZN,236.79,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.56) [VETOED: RSI overbought (76.0)]",,,,,
2026-06-12T14:11:00+00:00,C,139.045,HOLD,0.11,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,
2026-06-12T14:12:00+00:00,MU,1005.36,HOLD,0.28,"[HOLD conf=0.28] ORB=BUY(0.80), VWAP=SELL(0.58), EMA=BUY(0.65) [VETOED: RSI overbought (72.1)]",,,,,
2026-06-12T14:12:00+00:00,NEE,85.69,HOLD,0.493,"[HOLD conf=0.49] ORB=BUY(0.52), VWAP=BUY(0.45), EMA=BUY(0.51)",,,,,
2026-06-12T14:12:00+00:00,KO,82.175,HOLD,0.477,"[HOLD conf=0.48] ORB=SELL(0.51), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-12T14:12:00+00:00,SLB,56.455,HOLD,0.538,"[HOLD conf=0.54] ORB=BUY(0.59), VWAP=BUY(0.45), EMA=BUY(0.58)",,,,,
2026-06-12T14:12:00+00:00,C,139.02,HOLD,0.048,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-12T14:12:00+00:00,TSLA,397.11,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-12T14:12:00+00:00,WMT,120.02,HOLD,0.514,"[HOLD conf=0.51] ORB=SELL(0.56), VWAP=SELL(0.45), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-12T14:12:00+00:00,FCX,68.38,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.65)",,,,,
2026-06-12T14:12:00+00:00,CVS,101.51,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.49)",,,,,
2026-06-12T14:12:00+00:00,SCHW,91.18,HOLD,0.57,"[HOLD conf=0.57] ORB=BUY(0.70), VWAP=BUY(0.45), EMA=BUY(0.53)",,,,,
2026-06-12T14:12:00+00:00,GOOGL,360.7,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.59)",,,,,
2026-06-12T14:12:00+00:00,NFLX,79.52,HOLD,0.187,"[HOLD conf=0.19] ORB=SELL(0.65), VWAP=BUY(0.61), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-12T14:12:00+00:00,XOM,148.25,HOLD,0.494,"[HOLD conf=0.49] ORB=BUY(0.54), VWAP=BUY(0.45), EMA=BUY(0.48)",,,,,
2026-06-12T14:12:00+00:00,ORCL,180.91,HOLD,0.117,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-12T14:12:00+00:00,AMZN,236.705,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.57) [VETOED: RSI overbought (72.7)]",,,,,
2026-06-12T14:13:00+00:00,AMZN,236.335,HOLD,0.09,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.55) [VETOED: long_only mode]",,,,,
2026-06-12T14:13:00+00:00,WMT,120.105,HOLD,0.501,"[HOLD conf=0.50] ORB=SELL(0.54), VWAP=SELL(0.45), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-12T14:13:00+00:00,NEE,85.725,HOLD,0.501,"[HOLD conf=0.50] ORB=BUY(0.54), VWAP=BUY(0.45), EMA=BUY(0.51) [VETOED: RSI overbought (71.4)]",,,,,
2026-06-12T14:13:00+00:00,NFLX,79.365,HOLD,0.145,"[HOLD conf=0.14] ORB=SELL(0.68), VWAP=BUY(0.77), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-12T14:13:00+00:00,XOM,148.33,HOLD,0.491,"[HOLD conf=0.49] ORB=BUY(0.54), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,
2026-06-12T14:13:00+00:00,GOOGL,360.66,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.59)",,,,,
2026-06-12T14:13:00+00:00,KO,82.125,HOLD,0.485,"[HOLD conf=0.48] ORB=SELL(0.53), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-12T14:13:00+00:00,MU,1006.2,HOLD,0.28,"[HOLD conf=0.28] ORB=BUY(0.80), VWAP=SELL(0.58), EMA=BUY(0.65) [VETOED: RSI overbought (78.4)]",,,,,
2026-06-12T14:13:00+00:00,C,138.89,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T14:13:00+00:00,ORCL,180.975,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-12T14:13:00+00:00,FCX,68.305,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.65)",,,,,
2026-06-12T14:13:00+00:00,TSLA,396.99,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T14:13:00+00:00,SLB,56.45,HOLD,0.528,"[HOLD conf=0.53] ORB=BUY(0.59), VWAP=BUY(0.45), EMA=BUY(0.54)",,,,,
2026-06-12T14:13:00+00:00,CVS,101.49,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,
2026-06-12T14:13:00+00:00,SCHW,91.26,HOLD,0.573,"[HOLD conf=0.57] ORB=BUY(0.72), VWAP=BUY(0.45), EMA=BUY(0.51)",,,,,
2026-06-12T14:14:00+00:00,ORCL,180.685,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T14:14:00+00:00,GOOGL,360.455,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.57)",,,,,
2026-06-12T14:14:00+00:00,WMT,119.975,HOLD,0.513,"[HOLD conf=0.51] ORB=SELL(0.57), VWAP=SELL(0.45), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-12T14:14:00+00:00,MU,1007.95,HOLD,0.273,"[HOLD conf=0.27] ORB=BUY(0.80), VWAP=SELL(0.60), EMA=BUY(0.65) [VETOED: RSI overbought (73.7)]",,,,,
2026-06-12T14:14:00+00:00,FCX,68.29,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.65)",,,,,
2026-06-12T14:14:00+00:00,CVS,101.455,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-12T14:14:00+00:00,KO,82.12,HOLD,0.571,"[HOLD conf=0.57] ORB=SELL(0.74), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-12T14:14:00+00:00,AMZN,236.22,HOLD,0.025,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.53) [VETOED: long_only mode]",,,,,
2026-06-12T14:14:00+00:00,TSLA,396.905,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T14:14:00+00:00,NEE,85.75,HOLD,0.505,"[HOLD conf=0.51] ORB=BUY(0.55), VWAP=BUY(0.45), EMA=BUY(0.51)",,,,,
2026-06-12T14:14:00+00:00,XOM,148.27,HOLD,0.489,"[HOLD conf=0.49] ORB=BUY(0.54), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-12T14:14:00+00:00,SCHW,91.575,HOLD,0.194,"[HOLD conf=0.19] ORB=BUY(0.80), VWAP=SELL(0.74), EMA=BUY(0.53)",,,,,
2026-06-12T14:14:00+00:00,NFLX,79.4,HOLD,0.165,"[HOLD conf=0.17] ORB=SELL(0.67), VWAP=BUY(0.71), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-12T14:14:00+00:00,C,139.055,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,
2026-06-12T14:14:00+00:00,SLB,56.38,HOLD,0.578,"[HOLD conf=0.58] ORB=BUY(0.75), VWAP=BUY(0.45), EMA=BUY(0.48)",,,,,
2026-06-12T14:15:00+00:00,CVS,101.495,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-12T14:15:00+00:00,AMZN,236.81,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.54) [VETOED: RSI overbought (71.8)]",,,,,
2026-06-12T14:15:00+00:00,SCHW,91.58,HOLD,0.196,"[HOLD conf=0.20] ORB=BUY(0.80), VWAP=SELL(0.74), EMA=BUY(0.54)",,,,,
2026-06-12T14:15:00+00:00,NEE,85.735,HOLD,0.501,"[HOLD conf=0.50] ORB=BUY(0.54), VWAP=BUY(0.45), EMA=BUY(0.51)",,,,,
2026-06-12T14:15:00+00:00,C,139.33,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.42)",,,,,
2026-06-12T14:15:00+00:00,SLB,56.32,HOLD,0.473,"[HOLD conf=0.47] ORB=BUY(0.52), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-12T14:15:00+00:00,XOM,148.195,HOLD,0.48,"[HOLD conf=0.48] ORB=BUY(0.53), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-12T14:15:00+00:00,MU,1009.5,HOLD,0.266,"[HOLD conf=0.27] ORB=BUY(0.80), VWAP=SELL(0.62), EMA=BUY(0.65) [VETOED: RSI overbought (75.8)]",,,,,
2026-06-12T14:15:00+00:00,FCX,68.33,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.65)",,,,,
2026-06-12T14:15:00+00:00,KO,81.9,HOLD,0.23,"[HOLD conf=0.23] ORB=SELL(0.83), VWAP=BUY(0.65), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-12T14:15:00+00:00,NFLX,79.625,HOLD,0.627,"[HOLD conf=0.63] ORB=SELL(0.83), VWAP=SELL(0.45), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-12T14:15:00+00:00,GOOGL,361.4,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.59)",,,,,
2026-06-12T14:15:00+00:00,WMT,119.96,HOLD,0.517,"[HOLD conf=0.52] ORB=SELL(0.58), VWAP=SELL(0.45), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-12T14:15:00+00:00,ORCL,181.13,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.42)",,,,,
2026-06-12T14:15:00+00:00,TSLA,397.455,HOLD,0.017,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.70)",,,,,
2026-06-12T14:16:00+00:00,SCHW,91.6,HOLD,0.192,"[HOLD conf=0.19] ORB=BUY(0.80), VWAP=SELL(0.76), EMA=BUY(0.55)",,,,,
2026-06-12T14:16:00+00:00,GOOGL,362.295,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.62) [VETOED: RSI overbought (72.3)]",,,,,
2026-06-12T14:16:00+00:00,ORCL,181.065,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-12T14:16:00+00:00,FCX,68.33,HOLD,0.315,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.63)",,,,,
2026-06-12T14:16:00+00:00,NFLX,79.72,HOLD,0.529,"[HOLD conf=0.53] ORB=SELL(0.61), VWAP=SELL(0.45), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-12T14:16:00+00:00,CVS,101.62,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-12T14:16:00+00:00,KO,82.07,HOLD,0.507,"[HOLD conf=0.51] ORB=SELL(0.56), VWAP=SELL(0.45), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-12T14:16:00+00:00,C,139.32,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-12T14:16:00+00:00,SLB,56.4,HOLD,0.484,"[HOLD conf=0.48] ORB=BUY(0.56), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-12T14:16:00+00:00,AMZN,236.99,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.55) [VETOED: RSI overbought (71.1)]",,,,,
2026-06-12T14:16:00+00:00,NEE,85.795,HOLD,0.513,"[HOLD conf=0.51] ORB=BUY(0.57), VWAP=BUY(0.45), EMA=BUY(0.51)",,,,,
2026-06-12T14:16:00+00:00,XOM,148.275,HOLD,0.484,"[HOLD conf=0.48] ORB=BUY(0.54), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-12T14:16:00+00:00,TSLA,397.32,HOLD,0.048,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-12T14:16:00+00:00,WMT,120.11,HOLD,0.496,"[HOLD conf=0.50] ORB=SELL(0.54), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-12T14:16:00+00:00,MU,1008.27,HOLD,0.28,"[HOLD conf=0.28] ORB=BUY(0.80), VWAP=SELL(0.58), EMA=BUY(0.65)",,,,,
2026-06-12T14:17:00+00:00,SLB,56.435,HOLD,0.489,"[HOLD conf=0.49] ORB=BUY(0.58), VWAP=BUY(0.45), EMA=BUY(0.40)",,,,,
2026-06-12T14:17:00+00:00,FCX,68.48,HOLD,0.519,"[HOLD conf=0.52] ORB=BUY(0.51), VWAP=BUY(0.45), EMA=BUY(0.63)",,,,,
2026-06-12T14:17:00+00:00,NFLX,79.68,HOLD,0.526,"[HOLD conf=0.53] ORB=SELL(0.62), VWAP=SELL(0.45), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-12T14:17:00+00:00,KO,81.99,HOLD,0.186,"[HOLD conf=0.19] ORB=SELL(0.59), VWAP=BUY(0.50), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-12T14:17:00+00:00,NEE,85.89,HOLD,0.178,"[HOLD conf=0.18] ORB=BUY(0.60), VWAP=SELL(0.55), EMA=BUY(0.52)",,,,,
2026-06-12T14:17:00+00:00,GOOGL,362.17,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.64)",,,,,
2026-06-12T14:17:00+00:00,ORCL,181.32,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-12T14:17:00+00:00,SCHW,91.54,HOLD,0.209,"[HOLD conf=0.21] ORB=BUY(0.79), VWAP=SELL(0.70), EMA=BUY(0.55)",,,,,
2026-06-12T14:17:00+00:00,MU,1012.25,HOLD,0.255,"[HOLD conf=0.26] ORB=BUY(0.80), VWAP=SELL(0.65), EMA=BUY(0.65) [VETOED: RSI overbought (70.3)]",,,,,
2026-06-12T14:17:00+00:00,WMT,120.19,HOLD,0.487,"[HOLD conf=0.49] ORB=SELL(0.53), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-12T14:17:00+00:00,TSLA,397.32,HOLD,0.045,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,
2026-06-12T14:17:00+00:00,XOM,148.24,HOLD,0.477,"[HOLD conf=0.48] ORB=BUY(0.53), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-12T14:17:00+00:00,AMZN,237.36,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.58)",,,,,
2026-06-12T14:17:00+00:00,CVS,101.71,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-12T14:18:00+00:00,NEE,85.905,HOLD,0.184,"[HOLD conf=0.18] ORB=BUY(0.61), VWAP=SELL(0.55), EMA=BUY(0.53)",,,,,
