time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-18T18:24:00+00:00,XOM,137.525,HOLD,0.107,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,
2026-06-18T18:24:00+00:00,WMT,117.04,HOLD,0.121,"[HOLD conf=0.12] ORB=SELL(0.54), VWAP=BUY(0.60), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-18T18:24:00+00:00,AVGO,406.88,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-18T18:24:00+00:00,KO,79.24,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.45) [VETOED: RSI overbought (70.9)]",,,,,
2026-06-18T18:24:00+00:00,FCX,68.665,HOLD,0.04,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,
2026-06-18T18:24:00+00:00,WFC,83.06,HOLD,0.156,"[HOLD conf=0.16] ORB=SELL(0.56), VWAP=BUY(0.51), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-18T18:24:00+00:00,META,574.325,HOLD,0.035,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.49)",,,,,
2026-06-18T18:24:00+00:00,MDT,78.92,HOLD,0.053,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.42)",,,,,
2026-06-18T18:24:00+00:00,AMZN,243.195,HOLD,0.308,"[HOLD conf=0.31] ORB=BUY(0.65), VWAP=BUY(0.45), EMA=SELL(0.44)",,,,,
2026-06-18T18:24:00+00:00,SLB,48.16,HOLD,0.161,"[HOLD conf=0.16] ORB=SELL(0.72), VWAP=BUY(0.77), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-18T18:29:00+00:00,WFC,83.075,HOLD,0.483,"[HOLD conf=0.48] ORB=SELL(0.55), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-18T18:29:00+00:00,FCX,68.68,HOLD,0.042,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-06-18T18:29:00+00:00,MU,1144.73,HOLD,0.105,"[HOLD conf=0.10] ORB=BUY(0.67), VWAP=SELL(0.93), EMA=BUY(0.65) [VETOED: RSI overbought (77.6)]",,,,,
2026-06-18T18:29:00+00:00,TSLA,394.28,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.51)",,,,,
2026-06-18T18:29:00+00:00,SCHW,91.21,HOLD,0.241,"[HOLD conf=0.24] ORB=SELL(0.80), VWAP=BUY(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-18T18:29:00+00:00,SLB,48.275,HOLD,0.142,"[HOLD conf=0.14] ORB=SELL(0.50), VWAP=BUY(0.53), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-18T18:29:00+00:00,XOM,137.7,HOLD,0.057,"[HOLD conf=0.06] ORB=BUY(0.51), VWAP=SELL(0.80), EMA=BUY(0.53) [VETOED: RSI overbought (76.9)]",,,,,
2026-06-18T18:29:00+00:00,GOOGL,367.7,HOLD,0.49,"[HOLD conf=0.49] ORB=BUY(0.50), VWAP=BUY(0.45), EMA=BUY(0.53)",,,,,
2026-06-18T18:29:00+00:00,WMT,117.18,HOLD,0.472,"[HOLD conf=0.47] ORB=SELL(0.51), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-18T18:29:00+00:00,META,573.51,HOLD,0.027,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.52)",,,,,
2026-06-18T18:29:00+00:00,ABT,88.435,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-18T18:29:00+00:00,AVGO,407.33,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-18T18:29:00+00:00,AMZN,242.95,HOLD,0.296,"[HOLD conf=0.30] ORB=BUY(0.64), VWAP=BUY(0.45), EMA=SELL(0.47)",,,,,
2026-06-18T18:29:00+00:00,KO,79.175,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,
2026-06-18T18:29:00+00:00,MDT,78.96,HOLD,0.053,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.42)",,,,,
2026-06-18T18:34:00+00:00,ABT,88.335,HOLD,0.149,"[HOLD conf=0.15] ORB=SELL(0.53), VWAP=BUY(0.56), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-18T18:34:00+00:00,SCHW,91.31,HOLD,0.259,"[HOLD conf=0.26] ORB=SELL(0.80), VWAP=BUY(0.64), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-18T18:34:00+00:00,GOOGL,367.46,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.51)",,,,,
2026-06-18T18:34:00+00:00,KO,79.19,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.49) [VETOED: RSI overbought (71.0)]",,,,,
2026-06-18T18:34:00+00:00,WFC,83.125,HOLD,0.478,"[HOLD conf=0.48] ORB=SELL(0.55), VWAP=SELL(0.45), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-18T18:34:00+00:00,XOM,137.71,HOLD,0.161,"[HOLD conf=0.16] ORB=BUY(0.72), VWAP=SELL(0.75), EMA=BUY(0.54) [VETOED: RSI overbought (86.4)]",,,,,
2026-06-18T18:34:00+00:00,MDT,78.98,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-18T18:34:00+00:00,AMZN,242.91,HOLD,0.287,"[HOLD conf=0.29] ORB=BUY(0.63), VWAP=BUY(0.45), EMA=SELL(0.49)",,,,,
2026-06-18T18:34:00+00:00,SLB,48.255,HOLD,0.122,"[HOLD conf=0.12] ORB=SELL(0.51), VWAP=BUY(0.57), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-18T18:34:00+00:00,FCX,68.72,HOLD,0.04,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,
2026-06-18T18:34:00+00:00,MU,1142.21,HOLD,0.142,"[HOLD conf=0.14] ORB=BUY(0.64), VWAP=SELL(0.79), EMA=BUY(0.65)",,,,,
2026-06-18T18:34:00+00:00,AVGO,407.53,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-18T18:34:00+00:00,TSLA,394.65,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.48)",,,,,
2026-06-18T18:34:00+00:00,WMT,117.25,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-18T18:34:00+00:00,META,574.455,HOLD,0.027,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.52)",,,,,
2026-06-18T18:39:00+00:00,META,574.54,HOLD,0.03,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.51)",,,,,
2026-06-18T18:39:00+00:00,TSLA,394.55,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-18T18:39:00+00:00,KO,79.345,HOLD,0.052,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.52) [VETOED: long_only mode]",,,,,
2026-06-18T18:39:00+00:00,SLB,48.19,HOLD,0.078,"[HOLD conf=0.08] ORB=SELL(0.52), VWAP=BUY(0.70), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-18T18:39:00+00:00,AVGO,407.44,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-18T18:39:00+00:00,SCHW,91.285,HOLD,0.259,"[HOLD conf=0.26] ORB=SELL(0.80), VWAP=BUY(0.64), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-18T18:39:00+00:00,MU,1143.01,HOLD,0.139,"[HOLD conf=0.14] ORB=BUY(0.65), VWAP=SELL(0.81), EMA=BUY(0.65)",,,,,
2026-06-18T18:39:00+00:00,WFC,83.08,HOLD,0.203,"[HOLD conf=0.20] ORB=SELL(0.55), VWAP=SELL(0.45), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,
2026-06-18T18:39:00+00:00,XOM,137.51,HOLD,0.06,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.53) [VETOED: long_only mode]",,,,,
2026-06-18T18:39:00+00:00,GOOGL,367.52,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.49)",,,,,
2026-06-18T18:39:00+00:00,WMT,117.26,HOLD,0.258,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-18T18:39:00+00:00,FCX,68.76,HOLD,0.038,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,
2026-06-18T18:39:00+00:00,ABT,88.345,HOLD,0.241,"[HOLD conf=0.24] ORB=SELL(0.72), VWAP=BUY(0.52), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-18T18:39:00+00:00,MDT,78.97,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-18T18:39:00+00:00,AMZN,242.905,HOLD,0.284,"[HOLD conf=0.28] ORB=BUY(0.63), VWAP=BUY(0.45), EMA=SELL(0.50)",,,,,
2026-06-18T18:44:00+00:00,KO,79.34,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.54) [VETOED: RSI overbought (82.7)]",,,,,
2026-06-18T18:44:00+00:00,GOOGL,368.205,HOLD,0.151,"[HOLD conf=0.15] ORB=BUY(0.52), VWAP=SELL(0.52), EMA=BUY(0.50)",,,,,
2026-06-18T18:44:00+00:00,TSLA,394.3,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-18T18:44:00+00:00,FCX,68.75,HOLD,0.038,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,
2026-06-18T18:44:00+00:00,SCHW,91.355,HOLD,0.273,"[HOLD conf=0.27] ORB=SELL(0.80), VWAP=BUY(0.60), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-18T18:44:00+00:00,MDT,79.08,HOLD,0.333,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.70)",,,,,
2026-06-18T18:44:00+00:00,XOM,137.375,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.51)",,,,,
2026-06-18T18:44:00+00:00,META,575.71,HOLD,0.035,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.49)",,,,,
2026-06-18T18:44:00+00:00,MU,1141.46,HOLD,0.166,"[HOLD conf=0.17] ORB=BUY(0.64), VWAP=SELL(0.72), EMA=BUY(0.65)",,,,,
2026-06-18T18:44:00+00:00,AMZN,243.24,HOLD,0.292,"[HOLD conf=0.29] ORB=BUY(0.65), VWAP=BUY(0.45), EMA=SELL(0.50)",,,,,
2026-06-18T18:44:00+00:00,ABT,88.44,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-18T18:44:00+00:00,WFC,83.145,HOLD,0.269,"[HOLD conf=0.27] ORB=SELL(0.54), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-18T18:44:00+00:00,SLB,48.175,HOLD,0.065,"[HOLD conf=0.07] ORB=SELL(0.52), VWAP=BUY(0.73), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-18T18:44:00+00:00,AVGO,407.1,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-18T18:44:00+00:00,WMT,117.22,HOLD,0.017,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.70)",,,,,
2026-06-18T18:49:00+00:00,META,576.19,HOLD,0.042,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.46)",,,,,
2026-06-18T18:49:00+00:00,WMT,117.35,HOLD,0.053,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-18T18:49:00+00:00,FCX,68.7,HOLD,0.04,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,
2026-06-18T18:49:00+00:00,MU,1143.87,HOLD,0.223,"[HOLD conf=0.22] ORB=BUY(0.86), VWAP=SELL(0.81), EMA=BUY(0.65) [VETOED: RSI overbought (71.1)]",,,,,
2026-06-18T18:49:00+00:00,SCHW,91.32,HOLD,0.273,"[HOLD conf=0.27] ORB=SELL(0.80), VWAP=BUY(0.60), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-18T18:49:00+00:00,TSLA,395.56,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-18T18:49:00+00:00,WFC,83.185,HOLD,0.264,"[HOLD conf=0.26] ORB=SELL(0.54), VWAP=SELL(0.45), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-18T18:49:00+00:00,ABT,88.41,HOLD,0.57,"[HOLD conf=0.57] ORB=SELL(0.70), VWAP=SELL(0.45), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-18T18:49:00+00:00,KO,79.33,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.55) [VETOED: RSI overbought (81.5)]",,,,,
2026-06-18T18:49:00+00:00,AMZN,243.14,HOLD,0.295,"[HOLD conf=0.29] ORB=BUY(0.65), VWAP=BUY(0.45), EMA=SELL(0.49)",,,,,
2026-06-18T18:49:00+00:00,XOM,137.35,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.49)",,,,,
2026-06-18T18:49:00+00:00,SLB,48.3,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-18T18:49:00+00:00,AVGO,408.08,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-18T18:49:00+00:00,GOOGL,368.45,HOLD,0.147,"[HOLD conf=0.15] ORB=BUY(0.53), VWAP=SELL(0.55), EMA=BUY(0.51)",,,,,
2026-06-18T18:49:00+00:00,MDT,79.14,HOLD,0.126,"[HOLD conf=0.13] ORB=BUY(0.50), VWAP=SELL(0.52), EMA=BUY(0.43)",,,,,
2026-06-18T18:54:00+00:00,XOM,137.485,HOLD,0.056,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,
2026-06-18T18:54:00+00:00,WMT,117.33,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-18T18:54:00+00:00,ABT,88.3,HOLD,0.163,"[HOLD conf=0.16] ORB=SELL(0.54), VWAP=BUY(0.53), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-18T18:54:00+00:00,SCHW,91.35,HOLD,0.28,"[HOLD conf=0.28] ORB=SELL(0.80), VWAP=BUY(0.58), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-18T18:54:00+00:00,AVGO,408.29,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-18T18:54:00+00:00,KO,79.275,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.55) [VETOED: RSI overbought (82.5)]",,,,,
2026-06-18T18:54:00+00:00,WFC,83.125,HOLD,0.268,"[HOLD conf=0.27] ORB=SELL(0.55), VWAP=SELL(0.45), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-18T18:54:00+00:00,META,576.215,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.43)",,,,,
2026-06-18T18:54:00+00:00,FCX,68.74,HOLD,0.04,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,
2026-06-18T18:54:00+00:00,TSLA,394.99,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-18T18:54:00+00:00,MU,1144.15,HOLD,0.147,"[HOLD conf=0.15] ORB=BUY(0.66), VWAP=SELL(0.80), EMA=BUY(0.65)",,,,,
2026-06-18T18:54:00+00:00,SLB,48.305,HOLD,0.017,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.70)",,,,,
2026-06-18T18:54:00+00:00,GOOGL,368.5,HOLD,0.23,"[HOLD conf=0.23] ORB=BUY(0.73), VWAP=SELL(0.54), EMA=BUY(0.51)",,,,,
2026-06-18T18:54:00+00:00,AMZN,243.16,HOLD,0.295,"[HOLD conf=0.29] ORB=BUY(0.65), VWAP=BUY(0.45), EMA=SELL(0.49)",,,,,
2026-06-18T18:54:00+00:00,MDT,79.095,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-18T18:59:00+00:00,META,576.26,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-18T18:59:00+00:00,KO,79.24,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.54) [VETOED: RSI overbought (78.5)]",,,,,
2026-06-18T18:59:00+00:00,WMT,117.25,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-18T18:59:00+00:00,ABT,88.18,HOLD,0.131,"[HOLD conf=0.13] ORB=SELL(0.57), VWAP=BUY(0.67), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-18T18:59:00+00:00,FCX,68.67,HOLD,0.042,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-06-18T18:59:00+00:00,MU,1140.765,HOLD,0.194,"[HOLD conf=0.19] ORB=BUY(0.63), VWAP=SELL(0.63), EMA=BUY(0.65)",,,,,
2026-06-18T18:59:00+00:00,GOOGL,368.38,HOLD,0.158,"[HOLD conf=0.16] ORB=BUY(0.53), VWAP=SELL(0.52), EMA=BUY(0.51)",,,,,
2026-06-18T18:59:00+00:00,AMZN,243.125,HOLD,0.295,"[HOLD conf=0.29] ORB=BUY(0.65), VWAP=BUY(0.45), EMA=SELL(0.49)",,,,,
2026-06-18T18:59:00+00:00,MDT,79.05,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-18T18:59:00+00:00,TSLA,394.645,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-18T18:59:00+00:00,AVGO,408.21,HOLD,0.258,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-18T18:59:00+00:00,SLB,48.25,HOLD,0.093,"[HOLD conf=0.09] ORB=SELL(0.51), VWAP=BUY(0.55), EMA=BUY(0.42)",,,,,
2026-06-18T18:59:00+00:00,XOM,137.57,HOLD,0.077,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,
2026-06-18T18:59:00+00:00,SCHW,91.37,HOLD,0.278,"[HOLD conf=0.28] ORB=SELL(0.80), VWAP=BUY(0.57), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,
2026-06-18T18:59:00+00:00,WFC,83.11,HOLD,0.268,"[HOLD conf=0.27] ORB=SELL(0.55), VWAP=SELL(0.45), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-18T19:04:00+00:00,WFC,83.14,HOLD,0.264,"[HOLD conf=0.26] ORB=SELL(0.54), VWAP=SELL(0.45), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-18T19:04:00+00:00,ABT,88.01,HOLD,0.099,"[HOLD conf=0.10] ORB=SELL(0.62), VWAP=BUY(0.84), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-18T19:04:00+00:00,AMZN,242.76,HOLD,0.28,"[HOLD conf=0.28] ORB=BUY(0.62), VWAP=BUY(0.45), EMA=SELL(0.50)",,,,,
2026-06-18T19:04:00+00:00,WMT,117.11,HOLD,0.261,"[HOLD conf=0.26] ORB=SELL(0.52), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-18T19:04:00+00:00,TSLA,394.54,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-18T19:04:00+00:00,MDT,78.96,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-18T19:04:00+00:00,MU,1144.27,HOLD,0.15,"[HOLD conf=0.15] ORB=BUY(0.66), VWAP=SELL(0.79), EMA=BUY(0.65)",,,,,
2026-06-18T19:04:00+00:00,SCHW,91.4,HOLD,0.278,"[HOLD conf=0.28] ORB=SELL(0.80), VWAP=BUY(0.55), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-06-18T19:04:00+00:00,AVGO,408.54,HOLD,0.017,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.70)",,,,,
2026-06-18T19:04:00+00:00,KO,79.185,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.53) [VETOED: RSI overbought (72.9)]",,,,,
2026-06-18T19:04:00+00:00,XOM,137.52,HOLD,0.06,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,
2026-06-18T19:04:00+00:00,GOOGL,367.81,HOLD,0.484,"[HOLD conf=0.48] ORB=BUY(0.51), VWAP=BUY(0.45), EMA=BUY(0.49)",,,,,
2026-06-18T19:04:00+00:00,FCX,68.59,HOLD,0.048,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-18T19:04:00+00:00,META,574.49,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.43)",,,,,
2026-06-18T19:04:00+00:00,SLB,48.22,HOLD,0.118,"[HOLD conf=0.12] ORB=SELL(0.51), VWAP=BUY(0.62), EMA=BUY(0.42)",,,,,
2026-06-18T19:09:00+00:00,FCX,68.64,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-18T19:09:00+00:00,AVGO,408.11,HOLD,0.053,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-18T19:09:00+00:00,WFC,83.085,HOLD,0.268,"[HOLD conf=0.27] ORB=SELL(0.55), VWAP=SELL(0.45), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-18T19:09:00+00:00,XOM,137.615,HOLD,0.084,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,
2026-06-18T19:09:00+00:00,SLB,48.24,HOLD,0.1,"[HOLD conf=0.10] ORB=SELL(0.51), VWAP=BUY(0.57), EMA=BUY(0.42)",,,,,
2026-06-18T19:09:00+00:00,WMT,117.16,HOLD,0.257,"[HOLD conf=0.26] ORB=SELL(0.51), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-18T19:09:00+00:00,MDT,78.96,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-18T19:09:00+00:00,TSLA,394.08,HOLD,0.258,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.40)",,,,,
2026-06-18T19:09:00+00:00,GOOGL,367.83,HOLD,0.482,"[HOLD conf=0.48] ORB=BUY(0.51), VWAP=BUY(0.45), EMA=BUY(0.48)",,,,,
2026-06-18T19:09:00+00:00,META,574.46,HOLD,0.045,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.45)",,,,,
2026-06-18T19:09:00+00:00,ABT,88.03,HOLD,0.132,"[HOLD conf=0.13] ORB=SELL(0.62), VWAP=BUY(0.76), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-06-18T19:09:00+00:00,AMZN,242.67,HOLD,0.278,"[HOLD conf=0.28] ORB=BUY(0.62), VWAP=BUY(0.45), EMA=SELL(0.51)",,,,,
