time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-10T17:09:00+00:00,XOM,138.085,HOLD,0.004,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:09:00+00:00,AMZN,245.46,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:09:00+00:00,FCX,61.905,HOLD,0.09,"[HOLD conf=0.09] ORB=BUY(0.50), VWAP=SELL(0.75), EMA=BUY(0.61) [VETOED: RSI overbought (74.8)]",,,,,,False
2026-07-10T17:09:00+00:00,WFC,86.98,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:09:00+00:00,SCHW,102.91,HOLD,0.367,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.53) [VETOED: RSI overbought (79.5)]",,,,,,False
2026-07-10T17:09:00+00:00,EXC,46.54,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:09:00+00:00,MU,982.95,HOLD,0.408,"[HOLD conf=0.41] ORB=HOLD(0.00), VWAP=BUY(0.70), EMA=BUY(0.65) [VETOED: RSI overbought (71.5)]",,,,,,False
2026-07-10T17:09:00+00:00,MDLZ,58.81,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.47)",,,,,,False
2026-07-10T17:09:00+00:00,NFLX,72.86,HOLD,0.109,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.69), EMA=SELL(0.53)",,,,,,False
2026-07-10T17:09:00+00:00,AMD,553.08,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.56) [VETOED: RSI overbought (73.0)]",,,,,,False
2026-07-10T17:09:00+00:00,WMT,113.76,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.44)",,,,,,False
2026-07-10T17:09:00+00:00,GOOGL,354.96,HOLD,0.059,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:09:00+00:00,C,141.22,HOLD,0.568,"[HOLD conf=0.57] ORB=BUY(0.53), VWAP=BUY(0.68), EMA=BUY(0.47)",,,,,,False
2026-07-10T17:14:00+00:00,NEE,87.49,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:14:00+00:00,SCHW,102.96,HOLD,0.37,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.54) [VETOED: RSI overbought (81.5)]",,,,,,False
2026-07-10T17:14:00+00:00,EXC,46.565,HOLD,0.343,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:14:00+00:00,META,664.275,HOLD,0.027,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.62)",,,,,,False
2026-07-10T17:14:00+00:00,C,141.27,HOLD,0.161,"[HOLD conf=0.16] ORB=BUY(0.54), VWAP=SELL(0.50), EMA=BUY(0.48)",,,,,,False
2026-07-10T17:14:00+00:00,AMD,553.965,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.57) [VETOED: RSI overbought (72.5)]",,,,,,False
2026-07-10T17:14:00+00:00,BKR,57.74,HOLD,0.097,"[HOLD conf=0.10] ORB=BUY(0.56), VWAP=SELL(0.75), EMA=BUY(0.54)",,,,,,False
2026-07-10T17:14:00+00:00,GOOGL,354.8,HOLD,0.071,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:14:00+00:00,TSLA,408.96,HOLD,0.105,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:14:00+00:00,AMZN,245.17,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:14:00+00:00,MDLZ,58.83,HOLD,0.367,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.70), EMA=BUY(0.49)",,,,,,False
2026-07-10T17:14:00+00:00,FCX,61.86,HOLD,0.084,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=BUY(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:14:00+00:00,WMT,113.78,HOLD,0.341,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.44)",,,,,,False
2026-07-10T17:14:00+00:00,MU,984.06,HOLD,0.178,"[HOLD conf=0.18] ORB=BUY(0.51), VWAP=SELL(0.54), EMA=BUY(0.65)",,,,,,False
2026-07-10T17:14:00+00:00,LRCX,352.29,HOLD,0.197,"[HOLD conf=0.20] ORB=BUY(0.55), VWAP=SELL(0.53), EMA=BUY(0.65) [VETOED: RSI overbought (75.0)]",,,,,,False
2026-07-10T17:14:00+00:00,WFC,87.07,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.41)",,,,,,False
2026-07-10T17:14:00+00:00,KO,83.51,HOLD,0.364,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.70)",,,,,,False
2026-07-10T17:14:00+00:00,NFLX,72.87,HOLD,0.108,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=SELL(0.52)",,,,,,False
2026-07-10T17:14:00+00:00,XOM,138.005,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.43)",,,,,,False
2026-07-10T17:19:00+00:00,FCX,61.87,HOLD,0.093,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=BUY(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:19:00+00:00,TSLA,409.25,HOLD,0.051,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:19:00+00:00,C,141.29,HOLD,0.158,"[HOLD conf=0.16] ORB=BUY(0.55), VWAP=SELL(0.52), EMA=BUY(0.48)",,,,,,False
2026-07-10T17:19:00+00:00,WMT,113.8,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.45)",,,,,,False
2026-07-10T17:19:00+00:00,GOOGL,354.85,HOLD,0.074,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:19:00+00:00,MDLZ,58.82,HOLD,0.364,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.69), EMA=BUY(0.49)",,,,,,False
2026-07-10T17:19:00+00:00,SCHW,102.855,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.53) [VETOED: RSI overbought (77.3)]",,,,,,False
2026-07-10T17:19:00+00:00,WFC,87.09,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.70)",,,,,,False
2026-07-10T17:19:00+00:00,META,663.37,HOLD,0.044,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=SELL(0.65)",,,,,,False
2026-07-10T17:19:00+00:00,NFLX,72.835,HOLD,0.126,"[HOLD conf=0.13] ORB=HOLD(0.00), VWAP=BUY(0.73), EMA=SELL(0.52)",,,,,,False
2026-07-10T17:19:00+00:00,MU,986.195,HOLD,0.158,"[HOLD conf=0.16] ORB=BUY(0.54), VWAP=SELL(0.63), EMA=BUY(0.65) [VETOED: RSI overbought (76.1)]",,,,,,False
2026-07-10T17:19:00+00:00,AMZN,245.515,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:19:00+00:00,LRCX,352.585,HOLD,0.194,"[HOLD conf=0.19] ORB=BUY(0.55), VWAP=SELL(0.54), EMA=BUY(0.65) [VETOED: RSI overbought (86.3)]",,,,,,False
2026-07-10T17:19:00+00:00,XOM,137.97,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.45)",,,,,,False
2026-07-10T17:19:00+00:00,BKR,57.7,HOLD,0.14,"[HOLD conf=0.14] ORB=BUY(0.53), VWAP=SELL(0.60), EMA=BUY(0.55)",,,,,,False
2026-07-10T17:19:00+00:00,AMD,553.585,HOLD,0.357,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.56)",,,,,,False
2026-07-10T17:19:00+00:00,EXC,46.605,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:19:00+00:00,NEE,87.48,HOLD,0.004,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.70)",,,,,,False
2026-07-10T17:19:00+00:00,KO,83.5,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.41)",,,,,,False
2026-07-10T17:24:00+00:00,META,663.75,HOLD,0.023,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.65)",,,,,,False
2026-07-10T17:24:00+00:00,KO,83.5,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.42)",,,,,,False
2026-07-10T17:24:00+00:00,SCHW,102.76,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.51)",,,,,,False
2026-07-10T17:24:00+00:00,EXC,46.57,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:24:00+00:00,NEE,87.405,HOLD,0.371,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:24:00+00:00,WMT,113.72,HOLD,0.327,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.44)",,,,,,False
2026-07-10T17:24:00+00:00,MDLZ,58.805,HOLD,0.357,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.49)",,,,,,False
2026-07-10T17:24:00+00:00,XOM,138.02,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.46)",,,,,,False
2026-07-10T17:24:00+00:00,TSLA,410.27,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.43)",,,,,,False
2026-07-10T17:24:00+00:00,NFLX,72.76,HOLD,0.042,"[HOLD conf=0.04] ORB=SELL(0.50), VWAP=BUY(0.83), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:24:00+00:00,BKR,57.71,HOLD,0.248,"[HOLD conf=0.25] ORB=BUY(0.74), VWAP=SELL(0.53), EMA=BUY(0.55) [VETOED: RSI overbought (71.8)]",,,,,,False
2026-07-10T17:24:00+00:00,ABT,93.985,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:24:00+00:00,AMD,556.26,HOLD,0.151,"[HOLD conf=0.15] ORB=BUY(0.51), VWAP=SELL(0.58), EMA=BUY(0.60) [VETOED: RSI overbought (71.9)]",,,,,,False
2026-07-10T17:24:00+00:00,WFC,87.015,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:24:00+00:00,LRCX,352.295,HOLD,0.624,"[HOLD conf=0.62] ORB=BUY(0.55), VWAP=BUY(0.69), EMA=BUY(0.65) [VETOED: RSI overbought (82.2)]",,,,,,False
2026-07-10T17:24:00+00:00,C,141.21,HOLD,0.56,"[HOLD conf=0.56] ORB=BUY(0.53), VWAP=BUY(0.66), EMA=BUY(0.47)",,,,,,False
2026-07-10T17:24:00+00:00,AMZN,245.18,HOLD,0.349,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:24:00+00:00,MU,992.22,HOLD,0.095,"[HOLD conf=0.10] ORB=BUY(0.61), VWAP=SELL(0.89), EMA=BUY(0.65) [VETOED: RSI overbought (78.6)]",,,,,,False
2026-07-10T17:24:00+00:00,FCX,61.97,HOLD,0.072,"[HOLD conf=0.07] ORB=BUY(0.51), VWAP=SELL(0.80), EMA=BUY(0.59) [VETOED: RSI overbought (70.5)]",,,,,,False
2026-07-10T17:24:00+00:00,GOOGL,354.74,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:29:00+00:00,NEE,87.395,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:29:00+00:00,META,662.915,HOLD,0.04,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=SELL(0.65)",,,,,,False
2026-07-10T17:29:00+00:00,WMT,113.725,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.43)",,,,,,False
2026-07-10T17:29:00+00:00,AMZN,244.855,HOLD,0.375,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.70), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:29:00+00:00,NFLX,72.62,HOLD,0.016,"[HOLD conf=0.02] ORB=SELL(0.52), VWAP=BUY(0.95), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:29:00+00:00,XOM,138.09,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.47)",,,,,,False
2026-07-10T17:29:00+00:00,SCHW,102.735,HOLD,0.315,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.49)",,,,,,False
2026-07-10T17:29:00+00:00,TSLA,410.21,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.42)",,,,,,False
2026-07-10T17:29:00+00:00,ABT,93.93,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:29:00+00:00,EXC,46.635,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:29:00+00:00,AMD,558.79,HOLD,0.121,"[HOLD conf=0.12] ORB=BUY(0.56), VWAP=SELL(0.76), EMA=BUY(0.65) [VETOED: RSI overbought (75.5)]",,,,,,False
2026-07-10T17:29:00+00:00,FCX,61.885,HOLD,0.099,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=BUY(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:29:00+00:00,MDLZ,58.845,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:29:00+00:00,WFC,87.03,HOLD,0.059,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:29:00+00:00,GOOGL,354.46,HOLD,0.374,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:29:00+00:00,BKR,57.75,HOLD,0.246,"[HOLD conf=0.25] ORB=BUY(0.77), VWAP=SELL(0.57), EMA=BUY(0.55) [VETOED: RSI overbought (72.2)]",,,,,,False
2026-07-10T17:29:00+00:00,C,141.295,HOLD,0.159,"[HOLD conf=0.16] ORB=BUY(0.55), VWAP=SELL(0.51), EMA=BUY(0.47)",,,,,,False
2026-07-10T17:29:00+00:00,MU,995.545,HOLD,0.09,"[HOLD conf=0.09] ORB=BUY(0.65), VWAP=SELL(0.95), EMA=BUY(0.65) [VETOED: RSI overbought (79.9)]",,,,,,False
2026-07-10T17:29:00+00:00,KO,83.515,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.42)",,,,,,False
2026-07-10T17:29:00+00:00,LRCX,353.1,HOLD,0.198,"[HOLD conf=0.20] ORB=BUY(0.57), VWAP=SELL(0.55), EMA=BUY(0.65) [VETOED: RSI overbought (82.5)]",,,,,,False
2026-07-10T17:34:00+00:00,FCX,61.84,HOLD,0.079,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=BUY(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:34:00+00:00,C,141.32,HOLD,0.238,"[HOLD conf=0.24] ORB=BUY(0.75), VWAP=SELL(0.52), EMA=BUY(0.48)",,,,,,False
2026-07-10T17:34:00+00:00,AMZN,244.67,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.54)",,,,,,False
2026-07-10T17:34:00+00:00,LRCX,353.47,HOLD,0.282,"[HOLD conf=0.28] ORB=BUY(0.78), VWAP=SELL(0.55), EMA=BUY(0.65) [VETOED: RSI overbought (82.3)]",,,,,,False
2026-07-10T17:34:00+00:00,ABT,93.85,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:34:00+00:00,AMD,559.03,HOLD,0.135,"[HOLD conf=0.14] ORB=BUY(0.57), VWAP=SELL(0.73), EMA=BUY(0.65) [VETOED: RSI overbought (70.6)]",,,,,,False
2026-07-10T17:34:00+00:00,TSLA,409.18,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:34:00+00:00,META,663.41,HOLD,0.016,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.65)",,,,,,False
2026-07-10T17:34:00+00:00,EXC,46.675,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:34:00+00:00,SCHW,102.78,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.48)",,,,,,False
2026-07-10T17:34:00+00:00,KO,83.51,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.42)",,,,,,False
2026-07-10T17:34:00+00:00,NFLX,72.53,HOLD,0.025,"[HOLD conf=0.03] ORB=SELL(0.53), VWAP=BUY(0.95), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:34:00+00:00,WFC,87.07,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.42) [VETOED: RSI overbought (74.8)]",,,,,,False
2026-07-10T17:34:00+00:00,GOOGL,354.125,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:34:00+00:00,MU,993.58,HOLD,0.131,"[HOLD conf=0.13] ORB=BUY(0.62), VWAP=SELL(0.80), EMA=BUY(0.65) [VETOED: RSI overbought (74.2)]",,,,,,False
2026-07-10T17:34:00+00:00,NEE,87.49,HOLD,0.007,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.70)",,,,,,False
2026-07-10T17:34:00+00:00,MDLZ,58.825,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.49)",,,,,,False
2026-07-10T17:34:00+00:00,WMT,113.73,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.43)",,,,,,False
2026-07-10T17:34:00+00:00,XOM,138.155,HOLD,0.361,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.69), EMA=BUY(0.48)",,,,,,False
2026-07-10T17:39:00+00:00,XOM,138.075,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.48)",,,,,,False
2026-07-10T17:39:00+00:00,AMD,560.14,HOLD,0.133,"[HOLD conf=0.13] ORB=BUY(0.59), VWAP=SELL(0.76), EMA=BUY(0.65)",,,,,,False
2026-07-10T17:39:00+00:00,WFC,87.1,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.43) [VETOED: RSI overbought (78.0)]",,,,,,False
2026-07-10T17:39:00+00:00,META,663.32,HOLD,0.012,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.65)",,,,,,False
2026-07-10T17:39:00+00:00,MU,996.32,HOLD,0.126,"[HOLD conf=0.13] ORB=BUY(0.66), VWAP=SELL(0.86), EMA=BUY(0.65) [VETOED: RSI overbought (72.6)]",,,,,,False
2026-07-10T17:39:00+00:00,GOOGL,354.19,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:39:00+00:00,EXC,46.67,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:39:00+00:00,LRCX,353.96,HOLD,0.283,"[HOLD conf=0.28] ORB=BUY(0.79), VWAP=SELL(0.56), EMA=BUY(0.65) [VETOED: RSI overbought (83.0)]",,,,,,False
2026-07-10T17:39:00+00:00,C,141.39,HOLD,0.142,"[HOLD conf=0.14] ORB=BUY(0.57), VWAP=SELL(0.59), EMA=BUY(0.48) [VETOED: RSI overbought (70.5)]",,,,,,False
2026-07-10T17:39:00+00:00,WMT,113.745,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.43)",,,,,,False
2026-07-10T17:39:00+00:00,ABT,93.84,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:39:00+00:00,NEE,87.41,HOLD,0.092,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:39:00+00:00,TSLA,409.425,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.43)",,,,,,False
2026-07-10T17:39:00+00:00,NFLX,72.595,HOLD,0.023,"[HOLD conf=0.02] ORB=SELL(0.52), VWAP=BUY(0.95), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:39:00+00:00,AMZN,244.68,HOLD,0.049,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.56)",,,,,,False
2026-07-10T17:39:00+00:00,SCHW,102.72,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.47)",,,,,,False
2026-07-10T17:39:00+00:00,MDLZ,58.855,HOLD,0.053,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:39:00+00:00,FCX,61.835,HOLD,0.081,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=BUY(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:39:00+00:00,KO,83.38,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:39:00+00:00,BKR,57.725,HOLD,0.602,"[HOLD conf=0.60] ORB=BUY(0.55), VWAP=BUY(0.70), EMA=BUY(0.55) [VETOED: RSI overbought (75.2)]",,,,,,False
2026-07-10T17:44:00+00:00,WFC,87.07,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.43) [VETOED: RSI overbought (72.4)]",,,,,,False
2026-07-10T17:44:00+00:00,NEE,87.31,HOLD,0.399,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:44:00+00:00,META,663.1,HOLD,0.016,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.65)",,,,,,False
2026-07-10T17:44:00+00:00,MU,996.715,HOLD,0.14,"[HOLD conf=0.14] ORB=BUY(0.66), VWAP=SELL(0.82), EMA=BUY(0.65) [VETOED: RSI overbought (78.2)]",,,,,,False
2026-07-10T17:44:00+00:00,LRCX,354.335,HOLD,0.203,"[HOLD conf=0.20] ORB=BUY(0.60), VWAP=SELL(0.57), EMA=BUY(0.65) [VETOED: RSI overbought (81.7)]",,,,,,False
2026-07-10T17:44:00+00:00,AMZN,244.465,HOLD,0.129,"[HOLD conf=0.13] ORB=SELL(0.50), VWAP=BUY(0.61), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:44:00+00:00,WMT,113.71,HOLD,0.315,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.42)",,,,,,False
