time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-14T17:29:00+00:00,DIS,96.64,HOLD,0.22,"[HOLD conf=0.22] ORB=BUY(0.80), VWAP=SELL(0.68), EMA=BUY(0.55) [VETOED: RSI overbought (74.2)]",,,,,,False
2026-07-14T17:29:00+00:00,GIS,36.665,HOLD,0.219,"[HOLD conf=0.22] ORB=BUY(0.84), VWAP=SELL(0.77), EMA=BUY(0.61)",,,,,,False
2026-07-14T17:29:00+00:00,KO,83.31,HOLD,0.187,"[HOLD conf=0.19] ORB=SELL(0.72), VWAP=BUY(0.71), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:29:00+00:00,AMZN,246.47,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:29:00+00:00,TSLA,395.45,HOLD,0.379,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:34:00+00:00,PYPL,47.3,HOLD,0.184,"[HOLD conf=0.18] ORB=BUY(0.52), VWAP=SELL(0.52), EMA=BUY(0.63) [VETOED: RSI overbought (72.4)]",,,,,,False
2026-07-14T17:34:00+00:00,CMG,36.855,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.57)",,,,,,False
2026-07-14T17:34:00+00:00,GOOGL,358.98,HOLD,0.136,"[HOLD conf=0.14] ORB=BUY(0.57), VWAP=SELL(0.69), EMA=BUY(0.60) [VETOED: RSI overbought (84.7)]",,,,,,False
2026-07-14T17:34:00+00:00,C,133.3,HOLD,0.692,"[HOLD conf=0.69] ORB=SELL(0.72), VWAP=SELL(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:34:00+00:00,OXY,53.99,HOLD,0.158,"[HOLD conf=0.16] ORB=SELL(0.61), VWAP=BUY(0.66), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:34:00+00:00,BMY,58.265,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.46)",,,,,,False
2026-07-14T17:34:00+00:00,AMD,554.87,HOLD,0.313,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:34:00+00:00,TSLA,395.35,HOLD,0.379,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:34:00+00:00,AMZN,246.63,HOLD,0.093,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:34:00+00:00,WMT,114.34,HOLD,0.605,"[HOLD conf=0.60] ORB=SELL(0.63), VWAP=SELL(0.66), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:34:00+00:00,KO,83.335,HOLD,0.2,"[HOLD conf=0.20] ORB=SELL(0.71), VWAP=BUY(0.66), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:34:00+00:00,FCX,61.42,HOLD,0.203,"[HOLD conf=0.20] ORB=SELL(0.66), VWAP=BUY(0.56), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:34:00+00:00,WFC,85.425,HOLD,0.353,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:34:00+00:00,META,663.6,HOLD,0.365,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.58) [VETOED: RSI overbought (72.2)]",,,,,,False
2026-07-14T17:34:00+00:00,XOM,144.555,HOLD,0.319,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:34:00+00:00,GIS,36.675,HOLD,0.227,"[HOLD conf=0.23] ORB=BUY(0.85), VWAP=SELL(0.76), EMA=BUY(0.61)",,,,,,False
2026-07-14T17:34:00+00:00,DIS,96.55,HOLD,0.243,"[HOLD conf=0.24] ORB=BUY(0.77), VWAP=SELL(0.58), EMA=BUY(0.55)",,,,,,False
2026-07-14T17:34:00+00:00,MU,984.04,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.56)",,,,,,False
2026-07-14T17:34:00+00:00,ABT,89.895,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=BUY(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:39:00+00:00,FCX,61.36,HOLD,0.191,"[HOLD conf=0.19] ORB=SELL(0.68), VWAP=BUY(0.61), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:39:00+00:00,ABT,89.8,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.53)",,,,,,False
2026-07-14T17:39:00+00:00,DIS,96.55,HOLD,0.244,"[HOLD conf=0.24] ORB=BUY(0.77), VWAP=SELL(0.57), EMA=BUY(0.54)",,,,,,False
2026-07-14T17:39:00+00:00,AMZN,246.48,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:39:00+00:00,WFC,85.57,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:39:00+00:00,GIS,36.675,HOLD,0.154,"[HOLD conf=0.15] ORB=BUY(0.65), VWAP=SELL(0.74), EMA=BUY(0.61)",,,,,,False
2026-07-14T17:39:00+00:00,KO,83.23,HOLD,0.178,"[HOLD conf=0.18] ORB=SELL(0.75), VWAP=BUY(0.77), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:39:00+00:00,XOM,144.47,HOLD,0.538,"[HOLD conf=0.54] ORB=SELL(0.52), VWAP=SELL(0.63), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:39:00+00:00,PYPL,47.285,HOLD,0.603,"[HOLD conf=0.60] ORB=BUY(0.51), VWAP=BUY(0.69), EMA=BUY(0.63) [VETOED: RSI overbought (70.3)]",,,,,,False
2026-07-14T17:39:00+00:00,META,663.81,HOLD,0.368,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.59) [VETOED: RSI overbought (71.7)]",,,,,,False
2026-07-14T17:39:00+00:00,TSLA,395.43,HOLD,0.373,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:39:00+00:00,BMY,58.19,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.45)",,,,,,False
2026-07-14T17:39:00+00:00,GOOGL,358.43,HOLD,0.174,"[HOLD conf=0.17] ORB=BUY(0.54), VWAP=SELL(0.55), EMA=BUY(0.60) [VETOED: RSI overbought (75.6)]",,,,,,False
2026-07-14T17:39:00+00:00,OXY,54.02,HOLD,0.167,"[HOLD conf=0.17] ORB=SELL(0.61), VWAP=BUY(0.62), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:39:00+00:00,WMT,114.345,HOLD,0.603,"[HOLD conf=0.60] ORB=SELL(0.63), VWAP=SELL(0.66), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:39:00+00:00,C,133.335,HOLD,0.688,"[HOLD conf=0.69] ORB=SELL(0.72), VWAP=SELL(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:39:00+00:00,LRCX,348.35,HOLD,0.37,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.61) [VETOED: RSI overbought (85.1)]",,,,,,False
2026-07-14T17:39:00+00:00,AMD,555.68,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:39:00+00:00,CMG,36.815,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.54)",,,,,,False
2026-07-14T17:39:00+00:00,MU,985.405,HOLD,0.339,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.53)",,,,,,False
2026-07-14T17:44:00+00:00,WMT,114.4,HOLD,0.667,"[HOLD conf=0.67] ORB=SELL(0.82), VWAP=SELL(0.64), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:44:00+00:00,BMY,58.185,HOLD,0.278,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.44)",,,,,,False
2026-07-14T17:44:00+00:00,GIS,36.685,HOLD,0.154,"[HOLD conf=0.15] ORB=BUY(0.65), VWAP=SELL(0.74), EMA=BUY(0.61) [VETOED: RSI overbought (71.8)]",,,,,,False
2026-07-14T17:44:00+00:00,WFC,85.515,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:44:00+00:00,CMG,36.845,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.52)",,,,,,False
2026-07-14T17:44:00+00:00,LRCX,348.275,HOLD,0.368,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.62) [VETOED: RSI overbought (82.9)]",,,,,,False
2026-07-14T17:44:00+00:00,TSLA,395.235,HOLD,0.576,"[HOLD conf=0.58] ORB=SELL(0.50), VWAP=SELL(0.69), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:44:00+00:00,ABT,89.84,HOLD,0.367,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.53) [VETOED: RSI overbought (71.3)]",,,,,,False
2026-07-14T17:44:00+00:00,AMD,555.12,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:44:00+00:00,AMZN,246.62,HOLD,0.069,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=BUY(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:44:00+00:00,KO,83.355,HOLD,0.215,"[HOLD conf=0.21] ORB=SELL(0.70), VWAP=BUY(0.60), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:44:00+00:00,OXY,54.05,HOLD,0.173,"[HOLD conf=0.17] ORB=SELL(0.60), VWAP=BUY(0.57), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:44:00+00:00,GOOGL,358.415,HOLD,0.177,"[HOLD conf=0.18] ORB=BUY(0.54), VWAP=SELL(0.54), EMA=BUY(0.60) [VETOED: RSI overbought (86.3)]",,,,,,False
2026-07-14T17:44:00+00:00,META,664.17,HOLD,0.575,"[HOLD conf=0.57] ORB=BUY(0.50), VWAP=BUY(0.65), EMA=BUY(0.59) [VETOED: RSI overbought (70.9)]",,,,,,False
2026-07-14T17:44:00+00:00,FCX,61.37,HOLD,0.192,"[HOLD conf=0.19] ORB=SELL(0.68), VWAP=BUY(0.60), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:44:00+00:00,PYPL,47.24,HOLD,0.382,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.62)",,,,,,False
2026-07-14T17:44:00+00:00,MU,984.41,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.50)",,,,,,False
2026-07-14T17:44:00+00:00,DIS,96.63,HOLD,0.235,"[HOLD conf=0.23] ORB=BUY(0.80), VWAP=SELL(0.63), EMA=BUY(0.54)",,,,,,False
2026-07-14T17:44:00+00:00,C,133.205,HOLD,0.692,"[HOLD conf=0.69] ORB=SELL(0.72), VWAP=SELL(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:44:00+00:00,XOM,144.64,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:49:00+00:00,TSLA,395.64,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:49:00+00:00,CMG,36.865,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.52)",,,,,,False
2026-07-14T17:49:00+00:00,PYPL,47.195,HOLD,0.364,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.59)",,,,,,False
2026-07-14T17:49:00+00:00,WFC,85.53,HOLD,0.351,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:49:00+00:00,BMY,58.195,HOLD,0.279,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.43)",,,,,,False
2026-07-14T17:49:00+00:00,AMD,555.345,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:49:00+00:00,META,662.53,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.56)",,,,,,False
2026-07-14T17:49:00+00:00,WMT,114.43,HOLD,0.574,"[HOLD conf=0.57] ORB=SELL(0.61), VWAP=SELL(0.62), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:49:00+00:00,AMZN,246.49,HOLD,0.371,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.69), EMA=BUY(0.52)",,,,,,False
2026-07-14T17:49:00+00:00,C,132.56,HOLD,0.277,"[HOLD conf=0.28] ORB=SELL(0.75), VWAP=BUY(0.53), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:49:00+00:00,MU,982.775,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.46)",,,,,,False
2026-07-14T17:49:00+00:00,ABT,89.77,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.52)",,,,,,False
2026-07-14T17:49:00+00:00,GIS,36.705,HOLD,0.151,"[HOLD conf=0.15] ORB=BUY(0.66), VWAP=SELL(0.76), EMA=BUY(0.61) [VETOED: RSI overbought (70.7)]",,,,,,False
2026-07-14T17:49:00+00:00,LRCX,348.7,HOLD,0.384,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.64) [VETOED: RSI overbought (83.7)]",,,,,,False
2026-07-14T17:49:00+00:00,XOM,144.61,HOLD,0.301,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:49:00+00:00,OXY,54.005,HOLD,0.15,"[HOLD conf=0.15] ORB=SELL(0.61), VWAP=BUY(0.64), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:49:00+00:00,KO,83.37,HOLD,0.216,"[HOLD conf=0.22] ORB=SELL(0.69), VWAP=BUY(0.57), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:49:00+00:00,FCX,61.4,HOLD,0.197,"[HOLD conf=0.20] ORB=SELL(0.67), VWAP=BUY(0.56), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:49:00+00:00,GOOGL,358.38,HOLD,0.261,"[HOLD conf=0.26] ORB=BUY(0.74), VWAP=SELL(0.52), EMA=BUY(0.59) [VETOED: RSI overbought (82.4)]",,,,,,False
2026-07-14T17:54:00+00:00,AMD,555.95,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:54:00+00:00,GOOGL,358.08,HOLD,0.592,"[HOLD conf=0.59] ORB=BUY(0.53), VWAP=BUY(0.67), EMA=BUY(0.58) [VETOED: RSI overbought (75.1)]",,,,,,False
2026-07-14T17:54:00+00:00,KO,83.365,HOLD,0.217,"[HOLD conf=0.22] ORB=SELL(0.69), VWAP=BUY(0.56), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:54:00+00:00,AMZN,246.32,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.51)",,,,,,False
2026-07-14T17:54:00+00:00,DIS,96.505,HOLD,0.255,"[HOLD conf=0.26] ORB=BUY(0.75), VWAP=SELL(0.50), EMA=BUY(0.52)",,,,,,False
2026-07-14T17:54:00+00:00,TSLA,396.125,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:54:00+00:00,MU,985.15,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.46)",,,,,,False
2026-07-14T17:54:00+00:00,FCX,61.57,HOLD,0.587,"[HOLD conf=0.59] ORB=SELL(0.62), VWAP=SELL(0.64), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:54:00+00:00,WMT,114.355,HOLD,0.59,"[HOLD conf=0.59] ORB=SELL(0.63), VWAP=SELL(0.65), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:54:00+00:00,WFC,85.28,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:54:00+00:00,C,132.6,HOLD,0.281,"[HOLD conf=0.28] ORB=SELL(0.75), VWAP=BUY(0.52), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:54:00+00:00,GIS,36.71,HOLD,0.154,"[HOLD conf=0.15] ORB=BUY(0.66), VWAP=SELL(0.75), EMA=BUY(0.61)",,,,,,False
2026-07-14T17:54:00+00:00,META,662.15,HOLD,0.325,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.53)",,,,,,False
2026-07-14T17:54:00+00:00,ABT,89.75,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.50)",,,,,,False
2026-07-14T17:54:00+00:00,BMY,58.225,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.43)",,,,,,False
2026-07-14T17:54:00+00:00,XOM,144.59,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:54:00+00:00,CMG,36.87,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.51)",,,,,,False
2026-07-14T17:54:00+00:00,OXY,53.98,HOLD,0.144,"[HOLD conf=0.14] ORB=SELL(0.62), VWAP=BUY(0.67), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:54:00+00:00,PYPL,47.135,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.56)",,,,,,False
2026-07-14T17:59:00+00:00,META,661.41,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.50)",,,,,,False
2026-07-14T17:59:00+00:00,CMG,36.805,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.49)",,,,,,False
2026-07-14T17:59:00+00:00,GIS,36.71,HOLD,0.155,"[HOLD conf=0.15] ORB=BUY(0.66), VWAP=SELL(0.74), EMA=BUY(0.60) [VETOED: RSI overbought (75.4)]",,,,,,False
2026-07-14T17:59:00+00:00,FCX,61.555,HOLD,0.583,"[HOLD conf=0.58] ORB=SELL(0.62), VWAP=SELL(0.65), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:59:00+00:00,PYPL,47.11,HOLD,0.325,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.53)",,,,,,False
2026-07-14T17:59:00+00:00,OXY,53.97,HOLD,0.138,"[HOLD conf=0.14] ORB=SELL(0.62), VWAP=BUY(0.68), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:59:00+00:00,KO,83.365,HOLD,0.212,"[HOLD conf=0.21] ORB=SELL(0.69), VWAP=BUY(0.56), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:59:00+00:00,MU,986.99,HOLD,0.331,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.47)",,,,,,False
2026-07-14T17:59:00+00:00,WMT,114.33,HOLD,0.597,"[HOLD conf=0.60] ORB=SELL(0.64), VWAP=SELL(0.66), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:59:00+00:00,BMY,58.29,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.44)",,,,,,False
2026-07-14T17:59:00+00:00,ABT,89.75,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.49)",,,,,,False
2026-07-14T17:59:00+00:00,AMZN,246.61,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:59:00+00:00,TSLA,395.73,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:59:00+00:00,DIS,96.56,HOLD,0.249,"[HOLD conf=0.25] ORB=BUY(0.77), VWAP=SELL(0.54), EMA=BUY(0.52)",,,,,,False
2026-07-14T17:59:00+00:00,AMD,555.45,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:59:00+00:00,WFC,84.99,HOLD,0.399,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:59:00+00:00,XOM,144.635,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-14T17:59:00+00:00,GOOGL,358.0,HOLD,0.579,"[HOLD conf=0.58] ORB=BUY(0.52), VWAP=BUY(0.66), EMA=BUY(0.56) [VETOED: RSI overbought (75.2)]",,,,,,False
2026-07-14T17:59:00+00:00,C,132.34,HOLD,0.278,"[HOLD conf=0.28] ORB=SELL(0.76), VWAP=BUY(0.54), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:04:00+00:00,AMD,554.42,HOLD,0.315,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:04:00+00:00,CMG,36.75,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.45)",,,,,,False
2026-07-14T18:04:00+00:00,BMY,58.295,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.45) [VETOED: RSI overbought (72.5)]",,,,,,False
2026-07-14T18:04:00+00:00,ABT,89.71,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.47)",,,,,,False
2026-07-14T18:04:00+00:00,GIS,36.695,HOLD,0.167,"[HOLD conf=0.17] ORB=BUY(0.66), VWAP=SELL(0.70), EMA=BUY(0.59) [VETOED: RSI overbought (70.3)]",,,,,,False
2026-07-14T18:04:00+00:00,TSLA,396.42,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:04:00+00:00,LRCX,348.34,HOLD,0.374,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.64) [VETOED: RSI overbought (77.6)]",,,,,,False
2026-07-14T18:04:00+00:00,MU,985.56,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.46)",,,,,,False
2026-07-14T18:04:00+00:00,XOM,144.76,HOLD,0.007,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.70)",,,,,,False
2026-07-14T18:04:00+00:00,DIS,96.54,HOLD,0.254,"[HOLD conf=0.25] ORB=BUY(0.77), VWAP=SELL(0.52), EMA=BUY(0.51)",,,,,,False
2026-07-14T18:04:00+00:00,GOOGL,357.99,HOLD,0.574,"[HOLD conf=0.57] ORB=BUY(0.52), VWAP=BUY(0.66), EMA=BUY(0.54) [VETOED: RSI overbought (74.4)]",,,,,,False
2026-07-14T18:04:00+00:00,KO,83.34,HOLD,0.21,"[HOLD conf=0.21] ORB=SELL(0.70), VWAP=BUY(0.58), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:04:00+00:00,FCX,61.59,HOLD,0.29,"[HOLD conf=0.29] ORB=SELL(0.61), VWAP=SELL(0.63), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:04:00+00:00,C,132.655,HOLD,0.708,"[HOLD conf=0.71] ORB=SELL(0.75), VWAP=SELL(0.70), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:04:00+00:00,META,660.56,HOLD,0.274,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.45)",,,,,,False
2026-07-14T18:04:00+00:00,WMT,114.35,HOLD,0.587,"[HOLD conf=0.59] ORB=SELL(0.63), VWAP=SELL(0.65), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
