time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-08T17:04:00+00:00,C,138.35,HOLD,0.274,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.45) [VETOED: RSI overbought (85.3)]",,,,,,False
2026-07-08T17:04:00+00:00,BKR,56.825,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.43)",,,,,,False
2026-07-08T17:04:00+00:00,KO,84.155,HOLD,0.371,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:04:00+00:00,AMZN,242.37,HOLD,0.345,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.47) [VETOED: RSI overbought (84.4)]",,,,,,False
2026-07-08T17:04:00+00:00,FCX,57.38,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.65) [VETOED: RSI overbought (90.7)]",,,,,,False
2026-07-08T17:04:00+00:00,NFLX,76.22,HOLD,0.041,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=BUY(0.62) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:04:00+00:00,NEE,87.865,HOLD,0.064,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.53)",,,,,,False
2026-07-08T17:04:00+00:00,XOM,140.47,HOLD,0.606,"[HOLD conf=0.61] ORB=SELL(0.53), VWAP=SELL(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:04:00+00:00,SCHW,102.33,HOLD,0.066,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:04:00+00:00,MDT,82.25,HOLD,0.543,"[HOLD conf=0.54] ORB=SELL(0.57), VWAP=SELL(0.60), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:04:00+00:00,META,604.13,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.44)",,,,,,False
2026-07-08T17:04:00+00:00,D,69.855,HOLD,0.319,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:04:00+00:00,LRCX,334.38,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.65) [VETOED: RSI overbought (80.6)]",,,,,,False
2026-07-08T17:04:00+00:00,GOOGL,361.02,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:04:00+00:00,TSLA,394.11,HOLD,0.11,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:04:00+00:00,WMT,113.055,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:04:00+00:00,DVN,42.98,HOLD,0.327,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:09:00+00:00,SCHW,102.285,HOLD,0.074,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:09:00+00:00,AMZN,242.28,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.48) [VETOED: RSI overbought (81.2)]",,,,,,False
2026-07-08T17:09:00+00:00,C,138.29,HOLD,0.115,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:09:00+00:00,AMD,511.3,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.57) [VETOED: RSI overbought (70.0)]",,,,,,False
2026-07-08T17:09:00+00:00,XOM,140.19,HOLD,0.628,"[HOLD conf=0.63] ORB=SELL(0.56), VWAP=SELL(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:09:00+00:00,WMT,112.99,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:09:00+00:00,KO,84.04,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:09:00+00:00,DVN,42.885,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:09:00+00:00,BKR,56.84,HOLD,0.264,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.40)",,,,,,False
2026-07-08T17:09:00+00:00,MDT,82.14,HOLD,0.188,"[HOLD conf=0.19] ORB=SELL(0.64), VWAP=BUY(0.51), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:09:00+00:00,ABT,95.4,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:09:00+00:00,D,69.68,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.70), EMA=SELL(0.49)",,,,,,False
2026-07-08T17:09:00+00:00,GOOGL,361.25,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:09:00+00:00,TSLA,394.21,HOLD,0.044,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:09:00+00:00,NEE,87.645,HOLD,0.139,"[HOLD conf=0.14] ORB=SELL(0.71), VWAP=BUY(0.82), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:09:00+00:00,LRCX,334.15,HOLD,0.369,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.65) [VETOED: RSI overbought (85.2)]",,,,,,False
2026-07-08T17:09:00+00:00,NFLX,76.08,HOLD,0.381,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.60)",,,,,,False
2026-07-08T17:09:00+00:00,MU,942.74,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.65) [VETOED: RSI overbought (91.6)]",,,,,,False
2026-07-08T17:09:00+00:00,FCX,57.41,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.65) [VETOED: RSI overbought (90.2)]",,,,,,False
2026-07-08T17:09:00+00:00,META,604.44,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.44)",,,,,,False
2026-07-08T17:14:00+00:00,BKR,56.76,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:14:00+00:00,FCX,57.33,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.65) [VETOED: RSI overbought (84.8)]",,,,,,False
2026-07-08T17:14:00+00:00,GOOGL,360.83,HOLD,0.094,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.41)",,,,,,False
2026-07-08T17:14:00+00:00,D,69.8,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:14:00+00:00,SCHW,102.36,HOLD,0.063,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:14:00+00:00,TSLA,393.68,HOLD,0.069,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:14:00+00:00,ABT,95.47,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:14:00+00:00,C,138.29,HOLD,0.048,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:14:00+00:00,META,604.49,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.44)",,,,,,False
2026-07-08T17:14:00+00:00,AMZN,242.19,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.49) [VETOED: RSI overbought (75.6)]",,,,,,False
2026-07-08T17:14:00+00:00,XOM,140.455,HOLD,0.678,"[HOLD conf=0.68] ORB=SELL(0.73), VWAP=SELL(0.64), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:14:00+00:00,MU,939.22,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.65) [VETOED: RSI overbought (79.9)]",,,,,,False
2026-07-08T17:14:00+00:00,NEE,87.805,HOLD,0.04,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.57)",,,,,,False
2026-07-08T17:14:00+00:00,LRCX,333.15,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.65) [VETOED: RSI overbought (83.3)]",,,,,,False
2026-07-08T17:14:00+00:00,DVN,42.875,HOLD,0.354,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:14:00+00:00,NFLX,76.135,HOLD,0.383,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.58)",,,,,,False
2026-07-08T17:14:00+00:00,MDT,82.225,HOLD,0.559,"[HOLD conf=0.56] ORB=SELL(0.58), VWAP=SELL(0.62), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:14:00+00:00,AMD,510.0,HOLD,0.087,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:14:00+00:00,KO,84.15,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:14:00+00:00,WMT,113.05,HOLD,0.271,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:19:00+00:00,DVN,42.94,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:19:00+00:00,ABT,95.48,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:19:00+00:00,SCHW,102.27,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:19:00+00:00,D,69.85,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:19:00+00:00,NEE,87.82,HOLD,0.377,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:19:00+00:00,KO,84.045,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:19:00+00:00,BKR,56.77,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:19:00+00:00,XOM,140.14,HOLD,0.628,"[HOLD conf=0.63] ORB=SELL(0.57), VWAP=SELL(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:19:00+00:00,MDT,82.21,HOLD,0.566,"[HOLD conf=0.57] ORB=SELL(0.59), VWAP=SELL(0.63), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:19:00+00:00,GOOGL,361.26,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:19:00+00:00,META,605.1,HOLD,0.319,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.45)",,,,,,False
2026-07-08T17:19:00+00:00,AMZN,242.46,HOLD,0.307,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.50) [VETOED: RSI overbought (77.6)]",,,,,,False
2026-07-08T17:19:00+00:00,TSLA,393.91,HOLD,0.061,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:19:00+00:00,WMT,112.97,HOLD,0.291,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:19:00+00:00,NFLX,76.085,HOLD,0.371,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.56)",,,,,,False
2026-07-08T17:19:00+00:00,FCX,57.42,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.65) [VETOED: RSI overbought (83.9)]",,,,,,False
2026-07-08T17:19:00+00:00,AMD,511.77,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.58)",,,,,,False
2026-07-08T17:19:00+00:00,C,138.325,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.45) [VETOED: RSI overbought (78.9)]",,,,,,False
2026-07-08T17:19:00+00:00,MU,942.21,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.65) [VETOED: RSI overbought (80.0)]",,,,,,False
2026-07-08T17:24:00+00:00,D,69.95,HOLD,0.112,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.46)",,,,,,False
2026-07-08T17:24:00+00:00,TSLA,394.45,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.45)",,,,,,False
2026-07-08T17:24:00+00:00,GOOGL,361.43,HOLD,0.028,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:24:00+00:00,AMD,513.74,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.64) [VETOED: RSI overbought (75.6)]",,,,,,False
2026-07-08T17:24:00+00:00,AMZN,242.43,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.50) [VETOED: RSI overbought (76.4)]",,,,,,False
2026-07-08T17:24:00+00:00,MDT,82.21,HOLD,0.569,"[HOLD conf=0.57] ORB=SELL(0.59), VWAP=SELL(0.63), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:24:00+00:00,C,138.35,HOLD,0.276,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.46) [VETOED: RSI overbought (74.3)]",,,,,,False
2026-07-08T17:24:00+00:00,KO,84.02,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:24:00+00:00,NFLX,76.1,HOLD,0.368,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.55)",,,,,,False
2026-07-08T17:24:00+00:00,WMT,112.97,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:24:00+00:00,ABT,95.41,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:24:00+00:00,XOM,140.085,HOLD,0.628,"[HOLD conf=0.63] ORB=SELL(0.57), VWAP=SELL(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:24:00+00:00,SCHW,102.47,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.42)",,,,,,False
2026-07-08T17:24:00+00:00,META,605.34,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.46)",,,,,,False
2026-07-08T17:24:00+00:00,MU,945.28,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.65) [VETOED: RSI overbought (80.0)]",,,,,,False
2026-07-08T17:24:00+00:00,BKR,56.78,HOLD,0.279,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:24:00+00:00,NEE,87.805,HOLD,0.378,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:24:00+00:00,FCX,57.51,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.65) [VETOED: RSI overbought (81.9)]",,,,,,False
2026-07-08T17:24:00+00:00,DVN,42.935,HOLD,0.339,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:24:00+00:00,LRCX,334.33,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.65) [VETOED: RSI overbought (82.8)]",,,,,,False
2026-07-08T17:29:00+00:00,WMT,112.91,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:29:00+00:00,BKR,56.71,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:29:00+00:00,AMD,514.52,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.65) [VETOED: RSI overbought (80.6)]",,,,,,False
2026-07-08T17:29:00+00:00,MDT,82.15,HOLD,0.606,"[HOLD conf=0.61] ORB=SELL(0.63), VWAP=SELL(0.69), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:29:00+00:00,META,605.385,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.47)",,,,,,False
2026-07-08T17:29:00+00:00,XOM,140.035,HOLD,0.709,"[HOLD conf=0.71] ORB=SELL(0.78), VWAP=SELL(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:29:00+00:00,NEE,87.725,HOLD,0.047,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.57)",,,,,,False
2026-07-08T17:29:00+00:00,AMZN,242.56,HOLD,0.313,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.51) [VETOED: RSI overbought (73.4)]",,,,,,False
2026-07-08T17:29:00+00:00,C,138.405,HOLD,0.283,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.46) [VETOED: RSI overbought (78.2)]",,,,,,False
2026-07-08T17:29:00+00:00,MU,945.1,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.65) [VETOED: RSI overbought (74.3)]",,,,,,False
2026-07-08T17:29:00+00:00,SCHW,102.395,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:29:00+00:00,TSLA,394.88,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.47)",,,,,,False
2026-07-08T17:29:00+00:00,GOOGL,361.4,HOLD,0.1,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:29:00+00:00,KO,83.885,HOLD,0.047,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.54)",,,,,,False
2026-07-08T17:29:00+00:00,FCX,57.67,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.65) [VETOED: RSI overbought (83.4)]",,,,,,False
2026-07-08T17:29:00+00:00,D,69.935,HOLD,0.059,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.45)",,,,,,False
2026-07-08T17:29:00+00:00,DVN,42.86,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:29:00+00:00,NFLX,76.03,HOLD,0.353,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.53)",,,,,,False
2026-07-08T17:29:00+00:00,ABT,95.355,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:34:00+00:00,LRCX,335.89,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.65) [VETOED: RSI overbought (84.3)]",,,,,,False
2026-07-08T17:34:00+00:00,AMD,514.36,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.65) [VETOED: RSI overbought (77.5)]",,,,,,False
2026-07-08T17:34:00+00:00,META,605.68,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.48)",,,,,,False
2026-07-08T17:34:00+00:00,C,138.41,HOLD,0.283,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.46) [VETOED: RSI overbought (77.8)]",,,,,,False
2026-07-08T17:34:00+00:00,BKR,56.685,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:34:00+00:00,D,69.94,HOLD,0.064,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.43)",,,,,,False
2026-07-08T17:34:00+00:00,NEE,87.71,HOLD,0.04,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.57)",,,,,,False
2026-07-08T17:34:00+00:00,SCHW,102.53,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.44)",,,,,,False
2026-07-08T17:34:00+00:00,MU,941.84,HOLD,0.341,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.65)",,,,,,False
2026-07-08T17:34:00+00:00,KO,83.955,HOLD,0.365,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:34:00+00:00,DVN,43.02,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:34:00+00:00,GOOGL,360.415,HOLD,0.113,"[HOLD conf=0.11] ORB=SELL(0.51), VWAP=BUY(0.76), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:34:00+00:00,MDT,82.14,HOLD,0.616,"[HOLD conf=0.62] ORB=SELL(0.64), VWAP=SELL(0.70), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:34:00+00:00,NFLX,76.135,HOLD,0.364,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.52)",,,,,,False
2026-07-08T17:34:00+00:00,XOM,140.1,HOLD,0.618,"[HOLD conf=0.62] ORB=SELL(0.57), VWAP=SELL(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:34:00+00:00,AMZN,242.52,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.51) [VETOED: RSI overbought (78.0)]",,,,,,False
2026-07-08T17:34:00+00:00,ABT,95.25,HOLD,0.343,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:34:00+00:00,WMT,112.93,HOLD,0.303,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:34:00+00:00,TSLA,395.0,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.48)",,,,,,False
