time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-30T19:24:00+00:00,VZ,42.6,HOLD,0.017,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-30T19:24:00+00:00,GLW,254.45,HOLD,0.018,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,
2026-06-30T19:24:00+00:00,MU,1160.03,HOLD,0.397,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.65)",,,,,
2026-06-30T19:24:00+00:00,META,561.3,HOLD,0.574,"[HOLD conf=0.57] ORB=BUY(0.53), VWAP=BUY(0.69), EMA=BUY(0.48)",,,,,
2026-06-30T19:24:00+00:00,C,140.315,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-30T19:24:00+00:00,AMD,583.38,HOLD,0.28,"[HOLD conf=0.28] ORB=BUY(0.80), VWAP=SELL(0.55), EMA=BUY(0.61) [VETOED: RSI overbought (76.3)]",,,,,
2026-06-30T19:24:00+00:00,MDLZ,58.335,HOLD,0.06,"[HOLD conf=0.06] ORB=SELL(0.65), VWAP=BUY(0.95), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-30T19:24:00+00:00,USB,60.62,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-30T19:29:00+00:00,AMD,583.12,HOLD,0.281,"[HOLD conf=0.28] ORB=BUY(0.80), VWAP=SELL(0.54), EMA=BUY(0.60) [VETOED: RSI overbought (74.9)]",,,,,
2026-06-30T19:29:00+00:00,META,561.5,HOLD,0.583,"[HOLD conf=0.58] ORB=BUY(0.54), VWAP=BUY(0.70), EMA=BUY(0.49)",,,,,
2026-06-30T19:29:00+00:00,WMT,113.515,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-30T19:29:00+00:00,TSLA,423.41,HOLD,0.118,"[HOLD conf=0.12] ORB=BUY(0.72), VWAP=SELL(0.95), EMA=BUY(0.65) [VETOED: RSI overbought (71.9)]",,,,,
2026-06-30T19:29:00+00:00,MU,1161.06,HOLD,0.404,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.69), EMA=BUY(0.65)",,,,,
2026-06-30T19:29:00+00:00,DOW,27.265,HOLD,0.077,"[HOLD conf=0.08] ORB=SELL(0.51), VWAP=BUY(0.77), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-30T19:29:00+00:00,MDLZ,58.265,HOLD,0.082,"[HOLD conf=0.08] ORB=SELL(0.68), VWAP=BUY(0.95), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-30T19:29:00+00:00,ABT,91.01,HOLD,0.126,"[HOLD conf=0.13] ORB=SELL(0.53), VWAP=BUY(0.59), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-30T19:29:00+00:00,BSX,42.87,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.52)",,,,,
2026-06-30T19:29:00+00:00,GLW,254.16,HOLD,0.082,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-30T19:29:00+00:00,VZ,42.6,HOLD,0.048,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.44)",,,,,
2026-06-30T19:29:00+00:00,NKE,41.27,HOLD,0.289,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-30T19:29:00+00:00,AMZN,239.2,HOLD,0.127,"[HOLD conf=0.13] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.40)",,,,,
2026-06-30T19:29:00+00:00,SCHW,91.87,HOLD,0.083,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=SELL(0.52)",,,,,
2026-06-30T19:29:00+00:00,OXY,48.82,HOLD,0.182,"[HOLD conf=0.18] ORB=SELL(0.63), VWAP=BUY(0.55), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-30T19:29:00+00:00,XOM,136.64,HOLD,0.349,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.50)",,,,,
2026-06-30T19:29:00+00:00,FCX,62.71,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-30T19:29:00+00:00,GOOGL,357.16,HOLD,0.6,"[HOLD conf=0.60] ORB=BUY(0.65), VWAP=BUY(0.67), EMA=BUY(0.42)",,,,,
2026-06-30T19:29:00+00:00,USB,60.605,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-30T19:29:00+00:00,C,140.17,HOLD,0.327,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-30T19:34:00+00:00,META,561.68,HOLD,0.17,"[HOLD conf=0.17] ORB=BUY(0.55), VWAP=SELL(0.50), EMA=BUY(0.50)",,,,,
2026-06-30T19:34:00+00:00,VZ,42.535,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-30T19:34:00+00:00,NKE,41.155,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-30T19:34:00+00:00,AMZN,239.4,HOLD,0.396,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.90)",,,,,
2026-06-30T19:34:00+00:00,SCHW,91.775,HOLD,0.099,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=SELL(0.54)",,,,,
2026-06-30T19:34:00+00:00,OXY,48.8,HOLD,0.182,"[HOLD conf=0.18] ORB=SELL(0.64), VWAP=BUY(0.57), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-30T19:34:00+00:00,GOOGL,357.32,HOLD,0.61,"[HOLD conf=0.61] ORB=BUY(0.66), VWAP=BUY(0.68), EMA=BUY(0.43)",,,,,
2026-06-30T19:34:00+00:00,MU,1163.88,HOLD,0.157,"[HOLD conf=0.16] ORB=BUY(0.51), VWAP=SELL(0.60), EMA=BUY(0.65) [VETOED: RSI overbought (70.5)]",,,,,
2026-06-30T19:34:00+00:00,BSX,42.935,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.54)",,,,,
2026-06-30T19:34:00+00:00,ABT,91.0,HOLD,0.212,"[HOLD conf=0.21] ORB=SELL(0.73), VWAP=BUY(0.58), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-30T19:34:00+00:00,MDLZ,58.075,HOLD,0.121,"[HOLD conf=0.12] ORB=SELL(0.74), VWAP=BUY(0.95), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,
2026-06-30T19:34:00+00:00,AMD,582.73,HOLD,0.279,"[HOLD conf=0.28] ORB=BUY(0.79), VWAP=SELL(0.52), EMA=BUY(0.58)",,,,,
2026-06-30T19:34:00+00:00,TSLA,422.745,HOLD,0.117,"[HOLD conf=0.12] ORB=BUY(0.70), VWAP=SELL(0.93), EMA=BUY(0.65)",,,,,
2026-06-30T19:34:00+00:00,XOM,136.57,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.48)",,,,,
2026-06-30T19:34:00+00:00,C,139.85,HOLD,0.216,"[HOLD conf=0.22] ORB=SELL(0.74), VWAP=BUY(0.57), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-30T19:34:00+00:00,DOW,27.21,HOLD,0.052,"[HOLD conf=0.05] ORB=SELL(0.53), VWAP=BUY(0.90), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-06-30T19:34:00+00:00,GLW,253.87,HOLD,0.084,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,
2026-06-30T19:34:00+00:00,FCX,62.705,HOLD,0.311,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-30T19:34:00+00:00,WMT,113.445,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-30T19:34:00+00:00,USB,60.555,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-30T19:39:00+00:00,GOOGL,357.69,HOLD,0.283,"[HOLD conf=0.28] ORB=BUY(0.89), VWAP=SELL(0.53), EMA=BUY(0.45)",,,,,
2026-06-30T19:39:00+00:00,C,139.885,HOLD,0.236,"[HOLD conf=0.24] ORB=SELL(0.74), VWAP=BUY(0.53), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-30T19:39:00+00:00,META,561.925,HOLD,0.25,"[HOLD conf=0.25] ORB=BUY(0.76), VWAP=SELL(0.52), EMA=BUY(0.51)",,,,,
2026-06-30T19:39:00+00:00,MDLZ,58.0,HOLD,0.218,"[HOLD conf=0.22] ORB=SELL(0.97), VWAP=BUY(0.95), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-30T19:39:00+00:00,BSX,42.895,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.53)",,,,,
2026-06-30T19:39:00+00:00,SCHW,91.87,HOLD,0.071,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=SELL(0.54)",,,,,
2026-06-30T19:39:00+00:00,VZ,42.39,HOLD,0.319,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-30T19:39:00+00:00,WMT,113.42,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-30T19:39:00+00:00,MU,1160.61,HOLD,0.394,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.64)",,,,,
2026-06-30T19:39:00+00:00,OXY,48.71,HOLD,0.168,"[HOLD conf=0.17] ORB=SELL(0.69), VWAP=BUY(0.68), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-30T19:39:00+00:00,ABT,90.86,HOLD,0.079,"[HOLD conf=0.08] ORB=SELL(0.55), VWAP=BUY(0.76), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-30T19:39:00+00:00,AMD,581.61,BUY,0.688,"[BUY conf=0.69] ORB=BUY(0.78), VWAP=BUY(0.69), EMA=BUY(0.54)",581.61,579.69,585.44,521,998.09
2026-06-30T19:39:00+00:00,USB,60.54,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-30T19:39:00+00:00,FCX,62.79,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-30T19:39:00+00:00,XOM,136.46,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.45)",,,,,
2026-06-30T19:39:00+00:00,NKE,41.11,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-30T19:39:00+00:00,TSLA,422.93,HOLD,0.117,"[HOLD conf=0.12] ORB=BUY(0.70), VWAP=SELL(0.93), EMA=BUY(0.65) [VETOED: RSI overbought (70.8)]",,,,,
2026-06-30T19:39:00+00:00,AMZN,239.04,HOLD,0.115,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,
2026-06-30T19:39:00+00:00,GLW,254.32,HOLD,0.073,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,
2026-06-30T19:39:00+00:00,DOW,27.16,HOLD,0.13,"[HOLD conf=0.13] ORB=SELL(0.75), VWAP=BUY(0.95), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-30T19:44:00+00:00,USB,60.475,HOLD,0.359,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-30T19:44:00+00:00,GOOGL,357.5,BUY,0.704,"[BUY conf=0.70] ORB=BUY(0.87), VWAP=BUY(0.69), EMA=BUY(0.46)",357.5,356.79,358.91,1416,999.8
2026-06-30T19:44:00+00:00,C,139.75,HOLD,0.224,"[HOLD conf=0.22] ORB=SELL(0.76), VWAP=BUY(0.60), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-30T19:44:00+00:00,AMD,582.34,BUY,0.774,"[BUY conf=0.77] ORB=BUY(0.99), VWAP=BUY(0.70), EMA=BUY(0.53)",582.34,580.37,586.28,507,998.7
2026-06-30T19:44:00+00:00,BSX,42.805,HOLD,0.327,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.51)",,,,,
2026-06-30T19:44:00+00:00,OXY,48.675,HOLD,0.166,"[HOLD conf=0.17] ORB=SELL(0.70), VWAP=BUY(0.71), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-30T19:44:00+00:00,META,562.085,HOLD,0.25,"[HOLD conf=0.25] ORB=BUY(0.77), VWAP=SELL(0.53), EMA=BUY(0.51) [VETOED: RSI overbought (74.6)]",,,,,
2026-06-30T19:44:00+00:00,GLW,254.885,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.52) [VETOED: long_only mode]",,,,,
2026-06-30T19:44:00+00:00,TSLA,422.9,HOLD,0.127,"[HOLD conf=0.13] ORB=BUY(0.70), VWAP=SELL(0.90), EMA=BUY(0.65) [VETOED: RSI overbought (70.4)]",,,,,
2026-06-30T19:44:00+00:00,DOW,27.24,HOLD,0.212,"[HOLD conf=0.21] ORB=SELL(0.72), VWAP=BUY(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-30T19:44:00+00:00,ABT,90.93,HOLD,0.116,"[HOLD conf=0.12] ORB=SELL(0.54), VWAP=BUY(0.65), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-30T19:44:00+00:00,NKE,41.08,HOLD,0.368,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-06-30T19:44:00+00:00,VZ,42.365,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-30T19:44:00+00:00,AMZN,238.535,HOLD,0.082,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-30T19:44:00+00:00,SCHW,91.9,HOLD,0.06,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.53)",,,,,
2026-06-30T19:44:00+00:00,WMT,113.335,HOLD,0.21,"[HOLD conf=0.21] ORB=SELL(0.71), VWAP=BUY(0.56), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-30T19:44:00+00:00,MU,1162.745,HOLD,0.168,"[HOLD conf=0.17] ORB=BUY(0.50), VWAP=SELL(0.54), EMA=BUY(0.63)",,,,,
2026-06-30T19:44:00+00:00,FCX,62.78,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-30T19:44:00+00:00,MDLZ,58.01,HOLD,0.218,"[HOLD conf=0.22] ORB=SELL(0.97), VWAP=BUY(0.95), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-30T19:44:00+00:00,XOM,136.26,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.42)",,,,,
2026-06-30T19:49:00+00:00,META,561.055,HOLD,0.637,"[HOLD conf=0.64] ORB=BUY(0.72), VWAP=BUY(0.64), EMA=BUY(0.50)",,,,,
2026-06-30T19:49:00+00:00,DOW,27.24,HOLD,0.143,"[HOLD conf=0.14] ORB=SELL(0.52), VWAP=BUY(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-30T19:49:00+00:00,BSX,42.72,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.46)",,,,,
2026-06-30T19:49:00+00:00,FCX,62.68,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-30T19:49:00+00:00,GOOGL,357.57,HOLD,0.632,"[HOLD conf=0.63] ORB=BUY(0.68), VWAP=BUY(0.70), EMA=BUY(0.46)",,,,,
2026-06-30T19:49:00+00:00,USB,60.515,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-30T19:49:00+00:00,MDLZ,57.905,HOLD,0.23,"[HOLD conf=0.23] ORB=SELL(1.00), VWAP=BUY(0.95), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-30T19:49:00+00:00,ABT,90.96,HOLD,0.214,"[HOLD conf=0.21] ORB=SELL(0.74), VWAP=BUY(0.59), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-30T19:49:00+00:00,SCHW,92.085,HOLD,0.349,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-30T19:49:00+00:00,C,139.7,HOLD,0.237,"[HOLD conf=0.24] ORB=SELL(0.77), VWAP=BUY(0.59), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-30T19:49:00+00:00,AMD,583.5,HOLD,0.347,"[HOLD conf=0.35] ORB=BUY(1.00), VWAP=SELL(0.53), EMA=BUY(0.53)",,,,,
2026-06-30T19:49:00+00:00,WMT,112.98,HOLD,0.12,"[HOLD conf=0.12] ORB=SELL(0.80), VWAP=BUY(0.95), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-30T19:49:00+00:00,XOM,136.385,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.40)",,,,,
2026-06-30T19:49:00+00:00,TSLA,421.82,HOLD,0.259,"[HOLD conf=0.26] ORB=BUY(0.87), VWAP=SELL(0.72), EMA=BUY(0.65)",,,,,
2026-06-30T19:49:00+00:00,OXY,48.77,HOLD,0.284,"[HOLD conf=0.28] ORB=SELL(0.86), VWAP=BUY(0.55), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-30T19:49:00+00:00,MU,1165.2,HOLD,0.148,"[HOLD conf=0.15] ORB=BUY(0.52), VWAP=SELL(0.63), EMA=BUY(0.64)",,,,,
2026-06-30T19:49:00+00:00,AMZN,237.615,HOLD,0.466,"[HOLD conf=0.47] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,
2026-06-30T19:49:00+00:00,GLW,254.81,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.54) [VETOED: long_only mode]",,,,,
2026-06-30T19:49:00+00:00,NKE,41.245,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-06-30T19:49:00+00:00,VZ,42.375,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-30T19:54:00+00:00,WMT,113.19,HOLD,0.207,"[HOLD conf=0.21] ORB=SELL(0.74), VWAP=BUY(0.64), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-30T19:54:00+00:00,FCX,62.81,HOLD,0.278,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-30T19:54:00+00:00,VZ,42.27,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,
2026-06-30T19:54:00+00:00,GLW,257.58,HOLD,0.002,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.65) [VETOED: RSI overbought (73.1)]",,,,,
2026-06-30T19:54:00+00:00,XOM,136.42,HOLD,0.036,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,
2026-06-30T19:54:00+00:00,DOW,27.29,HOLD,0.676,"[HOLD conf=0.68] ORB=SELL(0.70), VWAP=SELL(0.68), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,
2026-06-30T19:54:00+00:00,MU,1160.0,HOLD,0.371,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.59)",,,,,
2026-06-30T19:54:00+00:00,OXY,48.655,HOLD,0.267,"[HOLD conf=0.27] ORB=SELL(0.91), VWAP=BUY(0.67), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-30T19:54:00+00:00,TSLA,420.605,HOLD,0.295,"[HOLD conf=0.29] ORB=BUY(0.83), VWAP=SELL(0.52), EMA=BUY(0.58)",,,,,
2026-06-30T19:54:00+00:00,BSX,42.675,HOLD,0.276,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.42)",,,,,
2026-06-30T19:54:00+00:00,AMZN,238.22,HOLD,0.313,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-30T19:54:00+00:00,GOOGL,357.47,HOLD,0.704,"[HOLD conf=0.70] ORB=BUY(0.87), VWAP=BUY(0.68), EMA=BUY(0.47) [VETOED: RSI overbought (72.0)]",,,,,
2026-06-30T19:54:00+00:00,ABT,90.8,HOLD,0.168,"[HOLD conf=0.17] ORB=SELL(0.76), VWAP=BUY(0.76), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-30T19:54:00+00:00,SCHW,92.15,HOLD,0.331,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-30T19:54:00+00:00,USB,60.59,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-30T19:54:00+00:00,C,139.95,HOLD,0.648,"[HOLD conf=0.65] ORB=SELL(0.73), VWAP=SELL(0.63), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-30T19:54:00+00:00,META,562.51,HOLD,0.255,"[HOLD conf=0.26] ORB=BUY(0.79), VWAP=SELL(0.54), EMA=BUY(0.51) [VETOED: RSI overbought (75.1)]",,,,,
2026-06-30T19:54:00+00:00,NKE,41.11,HOLD,0.358,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-06-30T19:54:00+00:00,MDLZ,57.92,HOLD,0.23,"[HOLD conf=0.23] ORB=SELL(1.00), VWAP=BUY(0.95), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-30T19:54:00+00:00,AMD,582.14,BUY,0.758,"[BUY conf=0.76] ORB=BUY(0.98), VWAP=BUY(0.68), EMA=BUY(0.51)",582.14,579.91,586.59,449,999.19
2026-06-30T19:59:00+00:00,GLW,255.42,HOLD,0.016,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.65) [VETOED: long_only mode]",,,,,
2026-06-30T19:59:00+00:00,FCX,62.9,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.41)",,,,,
2026-06-30T19:59:00+00:00,USB,60.41,HOLD,0.07,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.49)",,,,,
2026-06-30T19:59:00+00:00,MDLZ,57.83,HOLD,0.23,"[HOLD conf=0.23] ORB=SELL(1.00), VWAP=BUY(0.95), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-30T19:59:00+00:00,META,563.47,HOLD,0.274,"[HOLD conf=0.27] ORB=BUY(0.83), VWAP=SELL(0.55), EMA=BUY(0.54) [VETOED: RSI overbought (77.0)]",,,,,
2026-06-30T19:59:00+00:00,AMD,580.13,BUY,0.71,"[BUY conf=0.71] ORB=BUY(0.95), VWAP=BUY(0.62), EMA=BUY(0.45)",580.13,577.61,585.18,396,999.62
2026-06-30T19:59:00+00:00,XOM,136.465,HOLD,0.09,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.41)",,,,,
2026-06-30T19:59:00+00:00,MU,1152.16,HOLD,0.281,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.48)",,,,,
2026-06-30T19:59:00+00:00,OXY,48.56,HOLD,0.28,"[HOLD conf=0.28] ORB=SELL(0.96), VWAP=BUY(0.71), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-30T19:59:00+00:00,DOW,27.37,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-30T19:59:00+00:00,ABT,90.69,HOLD,0.156,"[HOLD conf=0.16] ORB=SELL(0.77), VWAP=BUY(0.82), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-30T19:59:00+00:00,BSX,42.67,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,
