time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-09T17:39:00+00:00,BKR,56.835,HOLD,0.174,"[HOLD conf=0.17] ORB=SELL(0.58), VWAP=BUY(0.55), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:39:00+00:00,ABT,94.205,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:39:00+00:00,TSLA,404.28,HOLD,0.231,"[HOLD conf=0.23] ORB=BUY(0.74), VWAP=SELL(0.65), EMA=BUY(0.65) [VETOED: RSI overbought (80.3)]",,,,,,False
2026-07-09T17:39:00+00:00,AMD,547.86,HOLD,0.383,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:39:00+00:00,FCX,60.96,HOLD,0.152,"[HOLD conf=0.15] ORB=BUY(0.62), VWAP=SELL(0.71), EMA=BUY(0.61) [VETOED: RSI overbought (74.5)]",,,,,,False
2026-07-09T17:39:00+00:00,WFC,87.15,HOLD,0.641,"[HOLD conf=0.64] ORB=BUY(0.73), VWAP=BUY(0.64), EMA=BUY(0.50)",,,,,,False
2026-07-09T17:39:00+00:00,AMZN,244.3,HOLD,0.121,"[HOLD conf=0.12] ORB=BUY(0.57), VWAP=SELL(0.77), EMA=BUY(0.65)",,,,,,False
2026-07-09T17:39:00+00:00,NFLX,74.76,HOLD,0.278,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.44)",,,,,,False
2026-07-09T17:39:00+00:00,META,612.65,HOLD,0.199,"[HOLD conf=0.20] ORB=BUY(0.66), VWAP=SELL(0.65), EMA=BUY(0.65)",,,,,,False
2026-07-09T17:39:00+00:00,KLAC,234.05,HOLD,0.271,"[HOLD conf=0.27] ORB=SELL(0.74), VWAP=BUY(0.52), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:39:00+00:00,MU,1023.835,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.62)",,,,,,False
2026-07-09T17:39:00+00:00,GOOGL,355.595,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.54)",,,,,,False
2026-07-09T17:39:00+00:00,D,69.72,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:44:00+00:00,AMD,548.24,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:44:00+00:00,NFLX,74.8,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.47)",,,,,,False
2026-07-09T17:44:00+00:00,BKR,56.93,HOLD,0.57,"[HOLD conf=0.57] ORB=SELL(0.54), VWAP=SELL(0.64), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:44:00+00:00,WMT,111.79,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:44:00+00:00,MU,1023.44,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.61) [VETOED: RSI overbought (74.3)]",,,,,,False
2026-07-09T17:44:00+00:00,D,69.71,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:44:00+00:00,GOOGL,355.69,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.53)",,,,,,False
2026-07-09T17:44:00+00:00,META,611.37,HOLD,0.206,"[HOLD conf=0.21] ORB=BUY(0.64), VWAP=SELL(0.58), EMA=BUY(0.61)",,,,,,False
2026-07-09T17:44:00+00:00,AMZN,244.35,HOLD,0.128,"[HOLD conf=0.13] ORB=BUY(0.57), VWAP=SELL(0.75), EMA=BUY(0.65) [VETOED: RSI overbought (71.5)]",,,,,,False
2026-07-09T17:44:00+00:00,FCX,61.0,HOLD,0.144,"[HOLD conf=0.14] ORB=BUY(0.62), VWAP=SELL(0.74), EMA=BUY(0.62) [VETOED: RSI overbought (72.7)]",,,,,,False
2026-07-09T17:44:00+00:00,MDLZ,58.905,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.42)",,,,,,False
2026-07-09T17:44:00+00:00,WFC,87.155,HOLD,0.635,"[HOLD conf=0.64] ORB=BUY(0.73), VWAP=BUY(0.63), EMA=BUY(0.49)",,,,,,False
2026-07-09T17:44:00+00:00,KLAC,232.895,HOLD,0.17,"[HOLD conf=0.17] ORB=SELL(0.57), VWAP=BUY(0.63), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:44:00+00:00,XOM,137.86,HOLD,0.118,"[HOLD conf=0.12] ORB=SELL(0.52), VWAP=BUY(0.60), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:44:00+00:00,SCHW,102.61,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:44:00+00:00,DOW,28.42,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:44:00+00:00,TSLA,404.05,HOLD,0.241,"[HOLD conf=0.24] ORB=BUY(0.73), VWAP=SELL(0.61), EMA=BUY(0.65) [VETOED: RSI overbought (80.6)]",,,,,,False
2026-07-09T17:44:00+00:00,C,139.36,HOLD,0.358,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.70), EMA=BUY(0.45)",,,,,,False
2026-07-09T17:44:00+00:00,OXY,52.235,HOLD,0.347,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:49:00+00:00,FCX,61.01,HOLD,0.145,"[HOLD conf=0.14] ORB=BUY(0.63), VWAP=SELL(0.75), EMA=BUY(0.62) [VETOED: RSI overbought (76.6)]",,,,,,False
2026-07-09T17:49:00+00:00,C,139.295,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.45)",,,,,,False
2026-07-09T17:49:00+00:00,NFLX,74.825,HOLD,0.301,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.49)",,,,,,False
2026-07-09T17:49:00+00:00,TSLA,404.3,HOLD,0.242,"[HOLD conf=0.24] ORB=BUY(0.74), VWAP=SELL(0.62), EMA=BUY(0.65) [VETOED: RSI overbought (78.0)]",,,,,,False
2026-07-09T17:49:00+00:00,META,611.96,HOLD,0.194,"[HOLD conf=0.19] ORB=BUY(0.65), VWAP=SELL(0.61), EMA=BUY(0.59)",,,,,,False
2026-07-09T17:49:00+00:00,AMZN,243.92,HOLD,0.169,"[HOLD conf=0.17] ORB=BUY(0.54), VWAP=SELL(0.60), EMA=BUY(0.65)",,,,,,False
2026-07-09T17:49:00+00:00,ABT,94.28,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:49:00+00:00,WMT,111.77,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:49:00+00:00,GOOGL,356.01,HOLD,0.349,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.54)",,,,,,False
2026-07-09T17:49:00+00:00,KLAC,233.14,HOLD,0.184,"[HOLD conf=0.18] ORB=SELL(0.57), VWAP=BUY(0.59), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:49:00+00:00,D,69.78,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:49:00+00:00,MU,1024.41,HOLD,0.365,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.62) [VETOED: RSI overbought (76.6)]",,,,,,False
2026-07-09T17:49:00+00:00,MDLZ,58.905,HOLD,0.072,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.41)",,,,,,False
2026-07-09T17:49:00+00:00,SCHW,102.52,HOLD,0.291,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:49:00+00:00,AMD,548.25,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:49:00+00:00,DOW,28.405,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:49:00+00:00,BKR,56.945,HOLD,0.554,"[HOLD conf=0.55] ORB=SELL(0.53), VWAP=SELL(0.62), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:49:00+00:00,WFC,87.18,HOLD,0.566,"[HOLD conf=0.57] ORB=BUY(0.54), VWAP=BUY(0.65), EMA=BUY(0.49)",,,,,,False
2026-07-09T17:54:00+00:00,BKR,56.955,HOLD,0.544,"[HOLD conf=0.54] ORB=SELL(0.52), VWAP=SELL(0.61), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:54:00+00:00,AMD,548.95,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:54:00+00:00,GOOGL,356.135,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.54)",,,,,,False
2026-07-09T17:54:00+00:00,XOM,137.89,HOLD,0.126,"[HOLD conf=0.13] ORB=SELL(0.51), VWAP=BUY(0.56), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:54:00+00:00,KLAC,232.31,HOLD,0.171,"[HOLD conf=0.17] ORB=SELL(0.59), VWAP=BUY(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:54:00+00:00,TSLA,404.78,HOLD,0.239,"[HOLD conf=0.24] ORB=BUY(0.76), VWAP=SELL(0.65), EMA=BUY(0.65) [VETOED: RSI overbought (75.4)]",,,,,,False
2026-07-09T17:54:00+00:00,WFC,87.11,HOLD,0.536,"[HOLD conf=0.54] ORB=BUY(0.52), VWAP=BUY(0.60), EMA=BUY(0.47)",,,,,,False
2026-07-09T17:54:00+00:00,D,69.73,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:54:00+00:00,ABT,94.29,HOLD,0.011,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=BUY(0.70)",,,,,,False
2026-07-09T17:54:00+00:00,NFLX,74.74,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.49)",,,,,,False
2026-07-09T17:54:00+00:00,C,139.225,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.45)",,,,,,False
2026-07-09T17:54:00+00:00,WMT,111.765,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:54:00+00:00,OXY,52.24,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:54:00+00:00,MDLZ,58.925,HOLD,0.357,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.70)",,,,,,False
2026-07-09T17:54:00+00:00,MU,1024.415,HOLD,0.365,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.62) [VETOED: RSI overbought (75.1)]",,,,,,False
2026-07-09T17:54:00+00:00,DOW,28.47,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.43)",,,,,,False
2026-07-09T17:54:00+00:00,SCHW,102.66,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:54:00+00:00,AMZN,243.54,HOLD,0.61,"[HOLD conf=0.61] ORB=BUY(0.52), VWAP=BUY(0.69), EMA=BUY(0.64)",,,,,,False
2026-07-09T17:54:00+00:00,META,611.48,HOLD,0.193,"[HOLD conf=0.19] ORB=BUY(0.64), VWAP=SELL(0.58), EMA=BUY(0.56)",,,,,,False
2026-07-09T17:54:00+00:00,FCX,60.94,HOLD,0.155,"[HOLD conf=0.15] ORB=BUY(0.61), VWAP=SELL(0.69), EMA=BUY(0.61)",,,,,,False
2026-07-09T17:59:00+00:00,AMZN,243.735,HOLD,0.185,"[HOLD conf=0.18] ORB=BUY(0.53), VWAP=SELL(0.52), EMA=BUY(0.62)",,,,,,False
2026-07-09T17:59:00+00:00,META,611.3,HOLD,0.189,"[HOLD conf=0.19] ORB=BUY(0.64), VWAP=SELL(0.57), EMA=BUY(0.53)",,,,,,False
2026-07-09T17:59:00+00:00,SCHW,102.63,HOLD,0.271,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:59:00+00:00,OXY,52.175,HOLD,0.089,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=SELL(0.47)",,,,,,False
2026-07-09T17:59:00+00:00,WFC,87.25,HOLD,0.582,"[HOLD conf=0.58] ORB=BUY(0.55), VWAP=BUY(0.69), EMA=BUY(0.48)",,,,,,False
2026-07-09T17:59:00+00:00,FCX,60.915,HOLD,0.16,"[HOLD conf=0.16] ORB=BUY(0.61), VWAP=SELL(0.66), EMA=BUY(0.59)",,,,,,False
2026-07-09T17:59:00+00:00,D,69.63,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:59:00+00:00,XOM,137.7,HOLD,0.137,"[HOLD conf=0.14] ORB=SELL(0.74), VWAP=BUY(0.79), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:59:00+00:00,MU,1023.0,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.60) [VETOED: RSI overbought (72.3)]",,,,,,False
2026-07-09T17:59:00+00:00,KLAC,233.14,HOLD,0.191,"[HOLD conf=0.19] ORB=SELL(0.57), VWAP=BUY(0.57), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:59:00+00:00,ABT,94.23,HOLD,0.076,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:59:00+00:00,NFLX,74.695,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.49)",,,,,,False
2026-07-09T17:59:00+00:00,TSLA,404.99,HOLD,0.247,"[HOLD conf=0.25] ORB=BUY(0.77), VWAP=SELL(0.64), EMA=BUY(0.65) [VETOED: RSI overbought (73.4)]",,,,,,False
2026-07-09T17:59:00+00:00,AMD,548.52,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:59:00+00:00,WMT,111.645,HOLD,0.325,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:59:00+00:00,DOW,28.41,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:59:00+00:00,GOOGL,356.11,HOLD,0.349,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.54) [VETOED: RSI overbought (74.5)]",,,,,,False
2026-07-09T17:59:00+00:00,MDLZ,58.845,HOLD,0.127,"[HOLD conf=0.13] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-09T17:59:00+00:00,BKR,56.93,HOLD,0.56,"[HOLD conf=0.56] ORB=SELL(0.54), VWAP=SELL(0.64), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:04:00+00:00,C,139.205,HOLD,0.313,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.44)",,,,,,False
2026-07-09T18:04:00+00:00,TSLA,404.57,HOLD,0.256,"[HOLD conf=0.26] ORB=BUY(0.75), VWAP=SELL(0.59), EMA=BUY(0.65)",,,,,,False
2026-07-09T18:04:00+00:00,GOOGL,356.82,HOLD,0.374,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.56) [VETOED: RSI overbought (78.4)]",,,,,,False
2026-07-09T18:04:00+00:00,XOM,137.67,HOLD,0.057,"[HOLD conf=0.06] ORB=SELL(0.55), VWAP=BUY(0.81), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:04:00+00:00,WFC,87.27,BUY,0.668,"[BUY conf=0.67] ORB=BUY(0.76), VWAP=BUY(0.69), EMA=BUY(0.49)",87.27,87.09,87.62,858,152.14,True
2026-07-09T18:04:00+00:00,MDLZ,58.865,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.40)",,,,,,False
2026-07-09T18:04:00+00:00,DOW,28.41,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:04:00+00:00,OXY,52.25,HOLD,0.339,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:04:00+00:00,MU,1020.02,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.55)",,,,,,False
2026-07-09T18:04:00+00:00,FCX,60.79,HOLD,0.181,"[HOLD conf=0.18] ORB=BUY(0.59), VWAP=SELL(0.55), EMA=BUY(0.55)",,,,,,False
2026-07-09T18:04:00+00:00,BKR,56.93,HOLD,0.554,"[HOLD conf=0.55] ORB=SELL(0.54), VWAP=SELL(0.63), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:04:00+00:00,KLAC,232.18,HOLD,0.171,"[HOLD conf=0.17] ORB=SELL(0.59), VWAP=BUY(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:04:00+00:00,META,612.77,HOLD,0.169,"[HOLD conf=0.17] ORB=BUY(0.66), VWAP=SELL(0.65), EMA=BUY(0.53)",,,,,,False
2026-07-09T18:04:00+00:00,AMD,546.055,HOLD,0.4,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:04:00+00:00,ABT,94.3,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:04:00+00:00,WMT,111.77,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:04:00+00:00,NFLX,74.75,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.49)",,,,,,False
2026-07-09T18:04:00+00:00,AMZN,244.14,HOLD,0.166,"[HOLD conf=0.17] ORB=BUY(0.56), VWAP=SELL(0.61), EMA=BUY(0.62) [VETOED: RSI overbought (70.6)]",,,,,,False
2026-07-09T18:04:00+00:00,SCHW,102.48,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:09:00+00:00,KLAC,232.7,HOLD,0.184,"[HOLD conf=0.18] ORB=SELL(0.58), VWAP=BUY(0.60), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:09:00+00:00,MDLZ,58.77,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:09:00+00:00,NFLX,74.62,HOLD,0.11,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:09:00+00:00,XOM,137.595,HOLD,0.035,"[HOLD conf=0.04] ORB=SELL(0.56), VWAP=BUY(0.89), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:09:00+00:00,SCHW,102.57,HOLD,0.283,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:09:00+00:00,ABT,94.11,HOLD,0.104,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:09:00+00:00,GOOGL,357.005,HOLD,0.383,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.58) [VETOED: RSI overbought (79.0)]",,,,,,False
2026-07-09T18:09:00+00:00,WMT,111.66,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:09:00+00:00,WFC,87.18,HOLD,0.556,"[HOLD conf=0.56] ORB=BUY(0.54), VWAP=BUY(0.63), EMA=BUY(0.48)",,,,,,False
2026-07-09T18:09:00+00:00,AMD,546.76,HOLD,0.386,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:09:00+00:00,TSLA,404.49,HOLD,0.26,"[HOLD conf=0.26] ORB=BUY(0.75), VWAP=SELL(0.58), EMA=BUY(0.65)",,,,,,False
2026-07-09T18:09:00+00:00,AMZN,244.075,HOLD,0.17,"[HOLD conf=0.17] ORB=BUY(0.55), VWAP=SELL(0.58), EMA=BUY(0.61)",,,,,,False
2026-07-09T18:09:00+00:00,OXY,52.26,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:09:00+00:00,META,612.815,HOLD,0.169,"[HOLD conf=0.17] ORB=BUY(0.66), VWAP=SELL(0.65), EMA=BUY(0.53)",,,,,,False
2026-07-09T18:09:00+00:00,FCX,60.81,HOLD,0.166,"[HOLD conf=0.17] ORB=BUY(0.59), VWAP=SELL(0.57), EMA=BUY(0.52)",,,,,,False
2026-07-09T18:09:00+00:00,MU,1022.73,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.54)",,,,,,False
2026-07-09T18:09:00+00:00,C,139.48,HOLD,0.092,"[HOLD conf=0.09] ORB=BUY(0.52), VWAP=SELL(0.66), EMA=BUY(0.46)",,,,,,False
2026-07-09T18:09:00+00:00,BKR,56.93,HOLD,0.552,"[HOLD conf=0.55] ORB=SELL(0.54), VWAP=SELL(0.63), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:09:00+00:00,D,69.61,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:14:00+00:00,ABT,94.17,HOLD,0.09,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:14:00+00:00,XOM,137.57,HOLD,0.035,"[HOLD conf=0.04] ORB=SELL(0.57), VWAP=BUY(0.90), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:14:00+00:00,NFLX,74.77,HOLD,0.347,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.48)",,,,,,False
2026-07-09T18:14:00+00:00,KLAC,232.43,HOLD,0.182,"[HOLD conf=0.18] ORB=SELL(0.59), VWAP=BUY(0.62), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:14:00+00:00,AMZN,244.69,HOLD,0.142,"[HOLD conf=0.14] ORB=BUY(0.59), VWAP=SELL(0.72), EMA=BUY(0.63)",,,,,,False
2026-07-09T18:14:00+00:00,AMD,546.91,HOLD,0.383,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:14:00+00:00,MU,1018.6,HOLD,0.107,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:14:00+00:00,WMT,111.73,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:14:00+00:00,WFC,87.26,HOLD,0.582,"[HOLD conf=0.58] ORB=BUY(0.55), VWAP=BUY(0.69), EMA=BUY(0.48)",,,,,,False
2026-07-09T18:14:00+00:00,TSLA,405.995,HOLD,0.241,"[HOLD conf=0.24] ORB=BUY(0.80), VWAP=SELL(0.69), EMA=BUY(0.65)",,,,,,False
2026-07-09T18:14:00+00:00,GOOGL,357.03,HOLD,0.382,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.59) [VETOED: RSI overbought (77.4)]",,,,,,False
