time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-02T16:59:00+00:00,MU,973.81,HOLD,0.203,"[HOLD conf=0.20] ORB=SELL(0.60), VWAP=BUY(0.57), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T16:59:00+00:00,NFLX,77.825,HOLD,0.135,"[HOLD conf=0.14] ORB=BUY(0.71), VWAP=SELL(0.89), EMA=BUY(0.65) [VETOED: RSI overbought (76.8)]",,,,,,False
2026-07-02T16:59:00+00:00,MDLZ,60.42,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.50)",,,,,,False
2026-07-02T16:59:00+00:00,FCX,60.09,HOLD,0.122,"[HOLD conf=0.12] ORB=SELL(0.51), VWAP=BUY(0.70), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T16:59:00+00:00,BKR,52.91,HOLD,0.244,"[HOLD conf=0.24] ORB=SELL(0.79), VWAP=BUY(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T16:59:00+00:00,SLB,44.94,HOLD,0.064,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.50)",,,,,,False
2026-07-02T16:59:00+00:00,C,139.25,HOLD,0.131,"[HOLD conf=0.13] ORB=SELL(0.55), VWAP=BUY(0.67), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-02T16:59:00+00:00,BSX,45.64,HOLD,0.255,"[HOLD conf=0.26] ORB=BUY(0.80), VWAP=SELL(0.65), EMA=BUY(0.65) [VETOED: RSI overbought (72.7)]",,,,,,False
2026-07-02T16:59:00+00:00,SCHW,96.84,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.45)",,,,,,False
2026-07-02T16:59:00+00:00,ABT,95.635,HOLD,0.266,"[HOLD conf=0.27] ORB=BUY(0.74), VWAP=SELL(0.55), EMA=BUY(0.65) [VETOED: RSI overbought (74.7)]",,,,,,False
2026-07-02T16:59:00+00:00,XOM,137.11,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-02T16:59:00+00:00,GIS,37.38,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.49) [VETOED: RSI overbought (73.9)]",,,,,,False
2026-07-02T16:59:00+00:00,TSLA,390.8,HOLD,0.054,"[HOLD conf=0.05] ORB=SELL(0.55), VWAP=BUY(0.94), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T16:59:00+00:00,WMT,112.215,HOLD,0.153,"[HOLD conf=0.15] ORB=BUY(0.61), VWAP=SELL(0.69), EMA=BUY(0.60)",,,,,,False
2026-07-02T16:59:00+00:00,AMZN,244.63,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.43)",,,,,,False
2026-07-02T17:04:00+00:00,META,584.91,HOLD,0.038,"[HOLD conf=0.04] ORB=SELL(0.55), VWAP=BUY(0.95), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:04:00+00:00,GOOGL,353.88,HOLD,0.265,"[HOLD conf=0.27] ORB=SELL(0.73), VWAP=BUY(0.54), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:04:00+00:00,WMT,112.05,HOLD,0.184,"[HOLD conf=0.18] ORB=BUY(0.59), VWAP=SELL(0.57), EMA=BUY(0.59)",,,,,,False
2026-07-02T17:04:00+00:00,TSLA,390.76,HOLD,0.057,"[HOLD conf=0.06] ORB=SELL(0.55), VWAP=BUY(0.93), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:04:00+00:00,SCHW,96.73,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.45)",,,,,,False
2026-07-02T17:04:00+00:00,NFLX,77.655,HOLD,0.172,"[HOLD conf=0.17] ORB=BUY(0.68), VWAP=SELL(0.75), EMA=BUY(0.65)",,,,,,False
2026-07-02T17:04:00+00:00,BSX,45.33,BUY,0.71,"[BUY conf=0.71] ORB=BUY(0.80), VWAP=BUY(0.65), EMA=BUY(0.65)",45.33,45.15,45.69,551,100.36,False
2026-07-02T17:04:00+00:00,FCX,59.925,HOLD,0.091,"[HOLD conf=0.09] ORB=SELL(0.53), VWAP=BUY(0.81), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:04:00+00:00,SLB,44.94,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.51)",,,,,,False
2026-07-02T17:04:00+00:00,GIS,37.395,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.51) [VETOED: RSI overbought (72.3)]",,,,,,False
2026-07-02T17:04:00+00:00,ABT,95.33,BUY,0.666,"[BUY conf=0.67] ORB=BUY(0.69), VWAP=BUY(0.65), EMA=BUY(0.65)",95.33,95.04,95.92,262,76.78,False
2026-07-02T17:04:00+00:00,MU,970.33,HOLD,0.19,"[HOLD conf=0.19] ORB=SELL(0.61), VWAP=BUY(0.62), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:04:00+00:00,BKR,52.89,HOLD,0.252,"[HOLD conf=0.25] ORB=SELL(0.80), VWAP=BUY(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:04:00+00:00,XOM,137.23,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:04:00+00:00,AMD,510.2,HOLD,0.194,"[HOLD conf=0.19] ORB=SELL(0.56), VWAP=BUY(0.55), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:04:00+00:00,GLW,194.865,HOLD,0.269,"[HOLD conf=0.27] ORB=SELL(0.94), VWAP=BUY(0.77), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:04:00+00:00,NKE,43.855,HOLD,0.375,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:04:00+00:00,MDLZ,60.41,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.49)",,,,,,False
2026-07-02T17:04:00+00:00,C,138.955,HOLD,0.082,"[HOLD conf=0.08] ORB=SELL(0.59), VWAP=BUY(0.86), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:04:00+00:00,AMZN,244.005,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:09:00+00:00,TSLA,391.885,HOLD,0.092,"[HOLD conf=0.09] ORB=SELL(0.54), VWAP=BUY(0.82), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:09:00+00:00,SCHW,96.565,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:09:00+00:00,BSX,45.37,BUY,0.714,"[BUY conf=0.71] ORB=BUY(0.80), VWAP=BUY(0.66), EMA=BUY(0.65)",45.37,45.19,45.74,551,101.54,False
2026-07-02T17:09:00+00:00,AMD,512.0,HOLD,0.62,"[HOLD conf=0.62] ORB=SELL(0.54), VWAP=SELL(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:09:00+00:00,ABT,95.12,HOLD,0.64,"[HOLD conf=0.64] ORB=BUY(0.66), VWAP=BUY(0.61), EMA=BUY(0.65)",,,,,,False
2026-07-02T17:09:00+00:00,BKR,52.855,HOLD,0.252,"[HOLD conf=0.25] ORB=SELL(0.80), VWAP=BUY(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:09:00+00:00,WMT,112.085,HOLD,0.172,"[HOLD conf=0.17] ORB=BUY(0.59), VWAP=SELL(0.59), EMA=BUY(0.57)",,,,,,False
2026-07-02T17:09:00+00:00,MU,972.0,HOLD,0.2,"[HOLD conf=0.20] ORB=SELL(0.61), VWAP=BUY(0.59), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:09:00+00:00,GLW,195.815,HOLD,0.22,"[HOLD conf=0.22] ORB=SELL(0.73), VWAP=BUY(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:09:00+00:00,C,138.84,HOLD,0.077,"[HOLD conf=0.08] ORB=SELL(0.60), VWAP=BUY(0.90), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:09:00+00:00,XOM,137.22,HOLD,0.315,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:09:00+00:00,FCX,59.94,HOLD,0.105,"[HOLD conf=0.10] ORB=SELL(0.53), VWAP=BUY(0.77), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:09:00+00:00,MDLZ,60.44,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.49)",,,,,,False
2026-07-02T17:09:00+00:00,GIS,37.38,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.52)",,,,,,False
2026-07-02T17:09:00+00:00,NFLX,77.725,HOLD,0.166,"[HOLD conf=0.17] ORB=BUY(0.69), VWAP=SELL(0.78), EMA=BUY(0.65)",,,,,,False
2026-07-02T17:09:00+00:00,SLB,44.975,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:09:00+00:00,META,584.93,HOLD,0.035,"[HOLD conf=0.04] ORB=SELL(0.55), VWAP=BUY(0.95), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:09:00+00:00,NKE,43.805,HOLD,0.387,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:09:00+00:00,GOOGL,353.885,HOLD,0.269,"[HOLD conf=0.27] ORB=SELL(0.73), VWAP=BUY(0.53), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:09:00+00:00,AMZN,244.23,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:14:00+00:00,TSLA,391.09,HOLD,0.071,"[HOLD conf=0.07] ORB=SELL(0.54), VWAP=BUY(0.88), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:14:00+00:00,FCX,59.84,HOLD,0.179,"[HOLD conf=0.18] ORB=SELL(0.75), VWAP=BUY(0.81), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:14:00+00:00,GLW,196.31,HOLD,0.23,"[HOLD conf=0.23] ORB=SELL(0.72), VWAP=BUY(0.63), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:14:00+00:00,ABT,95.02,HOLD,0.626,"[HOLD conf=0.63] ORB=BUY(0.65), VWAP=BUY(0.58), EMA=BUY(0.65)",,,,,,False
2026-07-02T17:14:00+00:00,AMD,511.99,HOLD,0.616,"[HOLD conf=0.62] ORB=SELL(0.54), VWAP=SELL(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:14:00+00:00,NKE,43.815,HOLD,0.388,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:14:00+00:00,SLB,44.985,HOLD,0.349,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:14:00+00:00,META,585.65,HOLD,0.029,"[HOLD conf=0.03] ORB=SELL(0.54), VWAP=BUY(0.95), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:14:00+00:00,WMT,112.07,HOLD,0.173,"[HOLD conf=0.17] ORB=BUY(0.59), VWAP=SELL(0.58), EMA=BUY(0.56)",,,,,,False
2026-07-02T17:14:00+00:00,BKR,52.75,HOLD,0.231,"[HOLD conf=0.23] ORB=SELL(0.80), VWAP=BUY(0.72), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:14:00+00:00,GOOGL,354.65,HOLD,0.673,"[HOLD conf=0.67] ORB=SELL(0.69), VWAP=SELL(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:14:00+00:00,MDLZ,60.37,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.47)",,,,,,False
2026-07-02T17:14:00+00:00,SCHW,96.89,HOLD,0.063,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:14:00+00:00,MU,970.515,HOLD,0.193,"[HOLD conf=0.19] ORB=SELL(0.61), VWAP=BUY(0.61), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:14:00+00:00,XOM,137.395,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:14:00+00:00,C,138.72,HOLD,0.077,"[HOLD conf=0.08] ORB=SELL(0.62), VWAP=BUY(0.94), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:14:00+00:00,NFLX,78.12,HOLD,0.134,"[HOLD conf=0.13] ORB=BUY(0.76), VWAP=SELL(0.95), EMA=BUY(0.65) [VETOED: RSI overbought (72.0)]",,,,,,False
2026-07-02T17:14:00+00:00,AMZN,244.61,HOLD,0.107,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.48)",,,,,,False
2026-07-02T17:14:00+00:00,BSX,45.415,BUY,0.72,"[BUY conf=0.72] ORB=BUY(0.80), VWAP=BUY(0.68), EMA=BUY(0.65)",45.415,45.23,45.78,550,100.77,False
2026-07-02T17:19:00+00:00,FCX,59.83,HOLD,0.106,"[HOLD conf=0.11] ORB=SELL(0.55), VWAP=BUY(0.79), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:19:00+00:00,GOOGL,354.615,HOLD,0.673,"[HOLD conf=0.67] ORB=SELL(0.69), VWAP=SELL(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:19:00+00:00,C,138.59,HOLD,0.086,"[HOLD conf=0.09] ORB=SELL(0.64), VWAP=BUY(0.95), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:19:00+00:00,AMD,511.65,HOLD,0.624,"[HOLD conf=0.62] ORB=SELL(0.55), VWAP=SELL(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:19:00+00:00,GLW,195.48,HOLD,0.216,"[HOLD conf=0.22] ORB=SELL(0.73), VWAP=BUY(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:19:00+00:00,SCHW,96.815,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.47)",,,,,,False
2026-07-02T17:19:00+00:00,AMZN,244.12,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:19:00+00:00,WMT,111.955,BUY,0.679,"[BUY conf=0.68] ORB=BUY(0.77), VWAP=BUY(0.68), EMA=BUY(0.53)",111.955,111.56,112.73,223,86.97,False
2026-07-02T17:19:00+00:00,MDLZ,60.325,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.45)",,,,,,False
2026-07-02T17:19:00+00:00,NFLX,78.13,HOLD,0.145,"[HOLD conf=0.14] ORB=BUY(0.77), VWAP=SELL(0.93), EMA=BUY(0.65) [VETOED: RSI overbought (81.3)]",,,,,,False
2026-07-02T17:19:00+00:00,MU,969.875,HOLD,0.197,"[HOLD conf=0.20] ORB=SELL(0.62), VWAP=BUY(0.61), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:19:00+00:00,BKR,52.63,HOLD,0.21,"[HOLD conf=0.21] ORB=SELL(0.80), VWAP=BUY(0.78), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:19:00+00:00,META,585.24,HOLD,0.026,"[HOLD conf=0.03] ORB=SELL(0.54), VWAP=BUY(0.95), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:19:00+00:00,NKE,43.955,HOLD,0.353,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:19:00+00:00,XOM,137.265,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:19:00+00:00,SLB,44.935,HOLD,0.053,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.50)",,,,,,False
2026-07-02T17:19:00+00:00,BSX,45.52,HOLD,0.29,"[HOLD conf=0.29] ORB=BUY(0.80), VWAP=SELL(0.55), EMA=BUY(0.65)",,,,,,False
2026-07-02T17:19:00+00:00,TSLA,390.24,HOLD,0.054,"[HOLD conf=0.05] ORB=SELL(0.55), VWAP=BUY(0.94), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:24:00+00:00,NKE,43.995,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:24:00+00:00,SCHW,96.63,HOLD,0.274,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.45)",,,,,,False
2026-07-02T17:24:00+00:00,GOOGL,354.39,HOLD,0.682,"[HOLD conf=0.68] ORB=SELL(0.71), VWAP=SELL(0.68), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:24:00+00:00,ABT,94.95,HOLD,0.608,"[HOLD conf=0.61] ORB=BUY(0.64), VWAP=BUY(0.57), EMA=BUY(0.61)",,,,,,False
2026-07-02T17:24:00+00:00,WMT,111.79,HOLD,0.562,"[HOLD conf=0.56] ORB=BUY(0.55), VWAP=BUY(0.62), EMA=BUY(0.50)",,,,,,False
2026-07-02T17:24:00+00:00,FCX,59.83,HOLD,0.113,"[HOLD conf=0.11] ORB=SELL(0.55), VWAP=BUY(0.77), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:24:00+00:00,GIS,37.32,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.50)",,,,,,False
2026-07-02T17:24:00+00:00,MU,972.655,HOLD,0.203,"[HOLD conf=0.20] ORB=SELL(0.60), VWAP=BUY(0.57), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:24:00+00:00,BSX,45.45,BUY,0.716,"[BUY conf=0.72] ORB=BUY(0.80), VWAP=BUY(0.69), EMA=BUY(0.62)",45.45,45.26,45.84,550,106.07,False
2026-07-02T17:24:00+00:00,META,585.37,HOLD,0.024,"[HOLD conf=0.02] ORB=SELL(0.54), VWAP=BUY(0.95), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:24:00+00:00,GLW,195.42,HOLD,0.22,"[HOLD conf=0.22] ORB=SELL(0.73), VWAP=BUY(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:24:00+00:00,AMZN,244.27,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:24:00+00:00,BKR,52.675,HOLD,0.231,"[HOLD conf=0.23] ORB=SELL(0.80), VWAP=BUY(0.72), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:24:00+00:00,NFLX,78.16,HOLD,0.156,"[HOLD conf=0.16] ORB=BUY(0.77), VWAP=SELL(0.90), EMA=BUY(0.65) [VETOED: RSI overbought (86.9)]",,,,,,False
2026-07-02T17:24:00+00:00,TSLA,390.95,HOLD,0.075,"[HOLD conf=0.07] ORB=SELL(0.55), VWAP=BUY(0.88), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:24:00+00:00,XOM,137.18,HOLD,0.311,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:24:00+00:00,SLB,44.955,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:24:00+00:00,AMD,513.22,HOLD,0.606,"[HOLD conf=0.61] ORB=SELL(0.53), VWAP=SELL(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:24:00+00:00,MDLZ,60.29,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.43)",,,,,,False
2026-07-02T17:29:00+00:00,AMD,512.76,HOLD,0.609,"[HOLD conf=0.61] ORB=SELL(0.53), VWAP=SELL(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:29:00+00:00,META,584.94,HOLD,0.025,"[HOLD conf=0.03] ORB=SELL(0.55), VWAP=BUY(0.95), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:29:00+00:00,NFLX,78.105,HOLD,0.173,"[HOLD conf=0.17] ORB=BUY(0.76), VWAP=SELL(0.84), EMA=BUY(0.65) [VETOED: RSI overbought (82.6)]",,,,,,False
2026-07-02T17:29:00+00:00,ABT,95.08,HOLD,0.616,"[HOLD conf=0.62] ORB=BUY(0.66), VWAP=BUY(0.60), EMA=BUY(0.57)",,,,,,False
2026-07-02T17:29:00+00:00,MU,972.6,HOLD,0.206,"[HOLD conf=0.21] ORB=SELL(0.60), VWAP=BUY(0.56), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:29:00+00:00,GIS,37.365,HOLD,0.307,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.50)",,,,,,False
2026-07-02T17:29:00+00:00,BSX,45.48,HOLD,0.288,"[HOLD conf=0.29] ORB=BUY(0.80), VWAP=SELL(0.52), EMA=BUY(0.60)",,,,,,False
2026-07-02T17:29:00+00:00,SCHW,96.68,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.44)",,,,,,False
2026-07-02T17:29:00+00:00,MDLZ,60.3,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.42)",,,,,,False
2026-07-02T17:29:00+00:00,GLW,195.35,HOLD,0.22,"[HOLD conf=0.22] ORB=SELL(0.73), VWAP=BUY(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:29:00+00:00,GOOGL,355.05,HOLD,0.648,"[HOLD conf=0.65] ORB=SELL(0.67), VWAP=SELL(0.65), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:29:00+00:00,SLB,44.935,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:29:00+00:00,XOM,137.135,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:29:00+00:00,NKE,44.01,HOLD,0.325,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:29:00+00:00,TSLA,390.91,HOLD,0.075,"[HOLD conf=0.07] ORB=SELL(0.55), VWAP=BUY(0.88), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:29:00+00:00,BKR,52.57,HOLD,0.217,"[HOLD conf=0.22] ORB=SELL(0.80), VWAP=BUY(0.76), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:29:00+00:00,FCX,59.79,HOLD,0.106,"[HOLD conf=0.11] ORB=SELL(0.55), VWAP=BUY(0.79), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:29:00+00:00,AMZN,244.89,HOLD,0.105,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.49)",,,,,,False
2026-07-02T17:29:00+00:00,WMT,111.855,HOLD,0.568,"[HOLD conf=0.57] ORB=BUY(0.56), VWAP=BUY(0.64), EMA=BUY(0.48)",,,,,,False
2026-07-02T17:34:00+00:00,TSLA,391.555,HOLD,0.092,"[HOLD conf=0.09] ORB=SELL(0.54), VWAP=BUY(0.82), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:34:00+00:00,C,138.77,HOLD,0.12,"[HOLD conf=0.12] ORB=SELL(0.61), VWAP=BUY(0.82), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:34:00+00:00,GLW,194.35,HOLD,0.207,"[HOLD conf=0.21] ORB=SELL(0.75), VWAP=BUY(0.73), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:34:00+00:00,BSX,45.515,HOLD,0.279,"[HOLD conf=0.28] ORB=BUY(0.80), VWAP=SELL(0.54), EMA=BUY(0.59)",,,,,,False
2026-07-02T17:34:00+00:00,WMT,111.92,HOLD,0.58,"[HOLD conf=0.58] ORB=BUY(0.57), VWAP=BUY(0.67), EMA=BUY(0.47)",,,,,,False
2026-07-02T17:34:00+00:00,GOOGL,355.12,HOLD,0.634,"[HOLD conf=0.63] ORB=SELL(0.67), VWAP=SELL(0.64), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:34:00+00:00,NFLX,78.25,HOLD,0.171,"[HOLD conf=0.17] ORB=BUY(0.79), VWAP=SELL(0.88), EMA=BUY(0.65) [VETOED: RSI overbought (82.7)]",,,,,,False
