time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-16T14:09:00+00:00,NFLX,79.65,HOLD,0.231,"[HOLD conf=0.23] ORB=SELL(0.80), VWAP=BUY(0.72), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-16T14:09:00+00:00,BMY,56.055,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.50) [VETOED: RSI overbought (74.3)]",,,,,
2026-06-16T14:09:00+00:00,WMT,121.24,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.61) [VETOED: RSI overbought (85.7)]",,,,,
2026-06-16T14:09:00+00:00,FCX,71.115,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-16T14:09:00+00:00,KO,80.76,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.55) [VETOED: RSI overbought (73.8)]",,,,,
2026-06-16T14:09:00+00:00,MU,1087.45,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-06-16T14:09:00+00:00,AMZN,247.17,HOLD,0.053,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.42)",,,,,
2026-06-16T14:09:00+00:00,XOM,140.78,HOLD,0.333,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-16T14:09:00+00:00,GOOGL,370.625,HOLD,0.158,"[HOLD conf=0.16] ORB=HOLD(0.00), VWAP=SELL(0.81), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,
2026-06-16T14:09:00+00:00,CVS,99.72,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.41) [VETOED: RSI overbought (84.9)]",,,,,
2026-06-16T14:09:00+00:00,TSLA,407.1,HOLD,0.04,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.47)",,,,,
2026-06-16T14:09:00+00:00,TFC,48.96,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-16T14:09:00+00:00,AMD,537.55,HOLD,0.036,"[HOLD conf=0.04] ORB=SELL(0.57), VWAP=BUY(0.95), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-16T14:10:00+00:00,TFC,48.965,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-16T14:10:00+00:00,C,141.11,HOLD,0.234,"[HOLD conf=0.23] ORB=SELL(0.73), VWAP=BUY(0.60), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-06-16T14:10:00+00:00,MU,1085.64,HOLD,0.315,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,
2026-06-16T14:10:00+00:00,DVN,42.78,HOLD,0.071,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.50)",,,,,
2026-06-16T14:10:00+00:00,AMD,535.73,HOLD,0.155,"[HOLD conf=0.15] ORB=SELL(0.83), VWAP=BUY(0.95), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-06-16T14:10:00+00:00,XOM,140.92,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-16T14:10:00+00:00,CVS,99.8,HOLD,0.333,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.70) [VETOED: RSI overbought (84.0)]",,,,,
2026-06-16T14:10:00+00:00,FCX,71.13,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-16T14:10:00+00:00,BMY,56.07,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.51) [VETOED: RSI overbought (74.7)]",,,,,
2026-06-16T14:10:00+00:00,WMT,121.25,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.61) [VETOED: RSI overbought (84.4)]",,,,,
2026-06-16T14:10:00+00:00,NFLX,79.785,HOLD,0.269,"[HOLD conf=0.27] ORB=SELL(0.80), VWAP=BUY(0.61), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-16T14:10:00+00:00,GOOGL,370.995,HOLD,0.152,"[HOLD conf=0.15] ORB=HOLD(0.00), VWAP=SELL(0.82), EMA=BUY(0.54) [VETOED: long_only mode]",,,,,
2026-06-16T14:10:00+00:00,AMZN,247.145,HOLD,0.333,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.70)",,,,,
2026-06-16T14:10:00+00:00,KO,80.82,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.54) [VETOED: RSI overbought (73.8)]",,,,,
2026-06-16T14:10:00+00:00,TSLA,406.755,HOLD,0.035,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.49)",,,,,
2026-06-16T14:11:00+00:00,TFC,48.91,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-16T14:11:00+00:00,DVN,42.785,HOLD,0.048,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.52)",,,,,
2026-06-16T14:11:00+00:00,XOM,140.84,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-16T14:11:00+00:00,GOOGL,370.14,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.54)",,,,,
2026-06-16T14:11:00+00:00,AMZN,247.2,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-16T14:11:00+00:00,AMD,537.23,HOLD,0.103,"[HOLD conf=0.10] ORB=SELL(0.58), VWAP=BUY(0.82), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,
2026-06-16T14:11:00+00:00,KO,80.855,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.54) [VETOED: RSI overbought (72.3)]",,,,,
2026-06-16T14:11:00+00:00,NFLX,79.565,HOLD,0.227,"[HOLD conf=0.23] ORB=SELL(0.80), VWAP=BUY(0.73), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-16T14:11:00+00:00,TSLA,407.51,HOLD,0.035,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.49)",,,,,
2026-06-16T14:11:00+00:00,FCX,71.26,HOLD,0.127,"[HOLD conf=0.13] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.40)",,,,,
2026-06-16T14:11:00+00:00,CVS,99.77,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.44) [VETOED: RSI overbought (83.3)]",,,,,
2026-06-16T14:11:00+00:00,MU,1087.105,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-06-16T14:11:00+00:00,C,141.22,HOLD,0.335,"[HOLD conf=0.34] ORB=SELL(0.90), VWAP=BUY(0.50), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-06-16T14:11:00+00:00,BMY,55.99,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.50)",,,,,
2026-06-16T14:11:00+00:00,WMT,121.335,HOLD,0.525,"[HOLD conf=0.53] ORB=BUY(0.53), VWAP=BUY(0.45), EMA=BUY(0.62) [VETOED: RSI overbought (84.6)]",,,,,
2026-06-16T14:12:00+00:00,CVS,99.61,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.44) [VETOED: RSI overbought (75.6)]",,,,,
2026-06-16T14:12:00+00:00,KO,80.83,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.53) [VETOED: RSI overbought (75.9)]",,,,,
2026-06-16T14:12:00+00:00,MU,1088.48,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-16T14:12:00+00:00,WMT,121.37,HOLD,0.608,"[HOLD conf=0.61] ORB=BUY(0.74), VWAP=BUY(0.45), EMA=BUY(0.62) [VETOED: RSI overbought (88.9)]",,,,,
2026-06-16T14:12:00+00:00,BMY,55.99,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.49) [VETOED: RSI overbought (75.3)]",,,,,
2026-06-16T14:12:00+00:00,AMD,538.0,HOLD,0.135,"[HOLD conf=0.14] ORB=SELL(0.55), VWAP=BUY(0.68), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-06-16T14:12:00+00:00,TFC,48.88,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-16T14:12:00+00:00,NFLX,79.635,HOLD,0.255,"[HOLD conf=0.26] ORB=SELL(0.80), VWAP=BUY(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-16T14:12:00+00:00,XOM,141.105,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.43)",,,,,
2026-06-16T14:12:00+00:00,TSLA,407.16,HOLD,0.035,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.49)",,,,,
2026-06-16T14:12:00+00:00,FCX,71.33,HOLD,0.333,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.70) [VETOED: RSI overbought (75.5)]",,,,,
2026-06-16T14:12:00+00:00,DVN,42.8,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-16T14:12:00+00:00,C,141.4,HOLD,0.644,"[HOLD conf=0.64] ORB=SELL(0.86), VWAP=SELL(0.45), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-16T14:12:00+00:00,GOOGL,370.425,HOLD,0.041,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.55) [VETOED: long_only mode]",,,,,
2026-06-16T14:12:00+00:00,AMZN,247.13,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-16T14:13:00+00:00,KO,80.895,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.54) [VETOED: RSI overbought (75.3)]",,,,,
2026-06-16T14:13:00+00:00,NFLX,79.565,HOLD,0.245,"[HOLD conf=0.24] ORB=SELL(0.80), VWAP=BUY(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-16T14:13:00+00:00,CVS,99.68,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.45) [VETOED: RSI overbought (78.2)]",,,,,
2026-06-16T14:13:00+00:00,MU,1090.59,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-16T14:13:00+00:00,TFC,48.9,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,
2026-06-16T14:13:00+00:00,AMZN,246.965,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-16T14:13:00+00:00,TSLA,406.25,HOLD,0.357,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-16T14:13:00+00:00,BMY,56.03,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.49) [VETOED: RSI overbought (73.4)]",,,,,
2026-06-16T14:13:00+00:00,DVN,42.85,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-16T14:13:00+00:00,FCX,71.36,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.45) [VETOED: RSI overbought (74.0)]",,,,,
2026-06-16T14:13:00+00:00,XOM,141.365,HOLD,0.266,"[HOLD conf=0.27] ORB=BUY(0.52), VWAP=BUY(0.45), EMA=SELL(0.40)",,,,,
2026-06-16T14:13:00+00:00,AMD,537.88,HOLD,0.136,"[HOLD conf=0.14] ORB=SELL(0.56), VWAP=BUY(0.68), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-06-16T14:13:00+00:00,C,141.35,HOLD,0.566,"[HOLD conf=0.57] ORB=SELL(0.67), VWAP=SELL(0.45), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-16T14:13:00+00:00,WMT,121.44,HOLD,0.539,"[HOLD conf=0.54] ORB=BUY(0.56), VWAP=BUY(0.45), EMA=BUY(0.63) [VETOED: RSI overbought (88.7)]",,,,,
2026-06-16T14:13:00+00:00,GOOGL,370.24,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.54)",,,,,
2026-06-16T14:14:00+00:00,TSLA,406.32,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-16T14:14:00+00:00,TFC,48.91,HOLD,0.383,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,
2026-06-16T14:14:00+00:00,C,141.45,HOLD,0.55,"[HOLD conf=0.55] ORB=SELL(0.65), VWAP=SELL(0.45), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-16T14:14:00+00:00,AMZN,247.01,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-16T14:14:00+00:00,FCX,71.315,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.46) [VETOED: RSI overbought (72.5)]",,,,,
2026-06-16T14:14:00+00:00,WMT,121.61,HOLD,0.215,"[HOLD conf=0.21] ORB=BUY(0.61), VWAP=SELL(0.54), EMA=BUY(0.64) [VETOED: RSI overbought (87.6)]",,,,,
2026-06-16T14:14:00+00:00,XOM,141.56,HOLD,0.203,"[HOLD conf=0.20] ORB=BUY(0.56), VWAP=SELL(0.56), EMA=BUY(0.70)",,,,,
2026-06-16T14:14:00+00:00,KO,80.94,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.54)",,,,,
2026-06-16T14:14:00+00:00,GOOGL,370.275,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.54)",,,,,
2026-06-16T14:14:00+00:00,DVN,42.86,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-16T14:14:00+00:00,AMD,537.62,HOLD,0.133,"[HOLD conf=0.13] ORB=SELL(0.57), VWAP=BUY(0.70), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-06-16T14:14:00+00:00,BMY,56.04,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.49)",,,,,
2026-06-16T14:14:00+00:00,CVS,99.895,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.47) [VETOED: RSI overbought (79.5)]",,,,,
2026-06-16T14:14:00+00:00,MU,1091.16,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-16T14:14:00+00:00,NFLX,79.55,HOLD,0.252,"[HOLD conf=0.25] ORB=SELL(0.80), VWAP=BUY(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-16T14:15:00+00:00,AMD,537.82,HOLD,0.142,"[HOLD conf=0.14] ORB=SELL(0.56), VWAP=BUY(0.65), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-16T14:15:00+00:00,GOOGL,370.275,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.54)",,,,,
2026-06-16T14:15:00+00:00,KO,80.995,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.55)",,,,,
2026-06-16T14:15:00+00:00,TSLA,406.2,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-16T14:15:00+00:00,TFC,48.9,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-16T14:15:00+00:00,XOM,141.575,HOLD,0.147,"[HOLD conf=0.15] ORB=BUY(0.57), VWAP=SELL(0.56), EMA=BUY(0.46)",,,,,
2026-06-16T14:15:00+00:00,DVN,42.91,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-16T14:15:00+00:00,WMT,121.555,HOLD,0.558,"[HOLD conf=0.56] ORB=BUY(0.60), VWAP=BUY(0.45), EMA=BUY(0.64) [VETOED: RSI overbought (81.1)]",,,,,
2026-06-16T14:15:00+00:00,FCX,71.28,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-16T14:15:00+00:00,MU,1090.87,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-16T14:15:00+00:00,NFLX,79.08,HOLD,0.248,"[HOLD conf=0.25] ORB=SELL(1.00), VWAP=BUY(0.90), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-16T14:15:00+00:00,AMZN,246.965,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-16T14:15:00+00:00,CVS,100.14,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.52) [VETOED: RSI overbought (78.2)]",,,,,
2026-06-16T14:15:00+00:00,C,141.565,HOLD,0.53,"[HOLD conf=0.53] ORB=SELL(0.62), VWAP=SELL(0.45), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-16T14:15:00+00:00,BMY,56.07,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.50)",,,,,
2026-06-16T14:16:00+00:00,BMY,56.08,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.50)",,,,,
2026-06-16T14:16:00+00:00,MU,1084.18,HOLD,0.492,"[HOLD conf=0.49] ORB=SELL(0.51), VWAP=SELL(0.45), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-16T14:16:00+00:00,AMD,535.3,HOLD,0.083,"[HOLD conf=0.08] ORB=SELL(0.65), VWAP=BUY(0.95), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-06-16T14:16:00+00:00,C,141.41,HOLD,0.544,"[HOLD conf=0.54] ORB=SELL(0.66), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-16T14:16:00+00:00,XOM,141.805,HOLD,0.114,"[HOLD conf=0.11] ORB=BUY(0.62), VWAP=SELL(0.74), EMA=BUY(0.50)",,,,,
2026-06-16T14:16:00+00:00,CVS,100.215,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.55) [VETOED: RSI overbought (80.7)]",,,,,
2026-06-16T14:16:00+00:00,TSLA,405.85,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-16T14:16:00+00:00,TFC,48.87,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-16T14:16:00+00:00,AMZN,246.71,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-16T14:16:00+00:00,DVN,42.94,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-16T14:16:00+00:00,WMT,121.71,HOLD,0.234,"[HOLD conf=0.23] ORB=BUY(0.65), VWAP=SELL(0.54), EMA=BUY(0.65) [VETOED: RSI overbought (82.6)]",,,,,
2026-06-16T14:16:00+00:00,NFLX,79.24,HOLD,0.217,"[HOLD conf=0.22] ORB=SELL(0.80), VWAP=BUY(0.76), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-16T14:16:00+00:00,KO,81.03,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.56)",,,,,
2026-06-16T14:16:00+00:00,FCX,71.07,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-16T14:16:00+00:00,GOOGL,370.48,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.54)",,,,,
2026-06-16T14:17:00+00:00,NFLX,79.12,HOLD,0.203,"[HOLD conf=0.20] ORB=SELL(0.80), VWAP=BUY(0.80), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-16T14:17:00+00:00,DVN,43.025,HOLD,0.412,"[HOLD conf=0.41] ORB=BUY(0.73), VWAP=BUY(0.65), EMA=SELL(0.43)",,,,,
2026-06-16T14:17:00+00:00,WMT,121.74,HOLD,0.241,"[HOLD conf=0.24] ORB=BUY(0.66), VWAP=SELL(0.53), EMA=BUY(0.65) [VETOED: RSI overbought (84.6)]",,,,,
2026-06-16T14:17:00+00:00,TSLA,405.96,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-16T14:17:00+00:00,FCX,71.085,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,
2026-06-16T14:17:00+00:00,KO,81.025,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.56)",,,,,
2026-06-16T14:17:00+00:00,TFC,48.83,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-16T14:17:00+00:00,MU,1088.57,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-16T14:17:00+00:00,AMD,534.62,HOLD,0.098,"[HOLD conf=0.10] ORB=SELL(0.67), VWAP=BUY(0.95), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-16T14:17:00+00:00,GOOGL,370.93,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.55) [VETOED: long_only mode]",,,,,
2026-06-16T14:17:00+00:00,CVS,100.16,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.57) [VETOED: RSI overbought (77.1)]",,,,,
2026-06-16T14:17:00+00:00,C,141.42,HOLD,0.542,"[HOLD conf=0.54] ORB=SELL(0.66), VWAP=SELL(0.45), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-16T14:17:00+00:00,AMZN,246.58,HOLD,0.333,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-16T14:17:00+00:00,XOM,142.0,HOLD,0.102,"[HOLD conf=0.10] ORB=BUY(0.67), VWAP=SELL(0.86), EMA=BUY(0.54)",,,,,
2026-06-16T14:17:00+00:00,BMY,56.07,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.50)",,,,,
2026-06-16T14:18:00+00:00,BMY,56.075,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.50)",,,,,
2026-06-16T14:18:00+00:00,XOM,141.92,HOLD,0.138,"[HOLD conf=0.14] ORB=BUY(0.65), VWAP=SELL(0.75), EMA=BUY(0.56)",,,,,
2026-06-16T14:18:00+00:00,DVN,42.98,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-16T14:18:00+00:00,C,141.58,HOLD,0.6,"[HOLD conf=0.60] ORB=SELL(0.82), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-16T14:18:00+00:00,GOOGL,371.715,HOLD,0.111,"[HOLD conf=0.11] ORB=BUY(0.55), VWAP=SELL(0.72), EMA=BUY(0.57) [VETOED: RSI overbought (72.6)]",,,,,
