time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-15T17:34:00+00:00,MDT,81.18,HOLD,0.068,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.47)",,,,,,False
2026-07-15T17:34:00+00:00,C,134.04,HOLD,0.11,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.47)",,,,,,False
2026-07-15T17:34:00+00:00,BAC,61.51,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:34:00+00:00,FCX,60.58,HOLD,0.21,"[HOLD conf=0.21] ORB=SELL(0.55), VWAP=SELL(0.47), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:34:00+00:00,AMZN,254.72,HOLD,0.071,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.43)",,,,,,False
2026-07-15T17:34:00+00:00,XOM,143.0,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:34:00+00:00,AMD,527.43,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.65) [VETOED: RSI overbought (85.5)]",,,,,,False
2026-07-15T17:34:00+00:00,FAST,45.1,HOLD,0.079,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.44)",,,,,,False
2026-07-15T17:34:00+00:00,LRCX,329.45,HOLD,0.247,"[HOLD conf=0.25] ORB=SELL(0.50), VWAP=SELL(0.52), EMA=BUY(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:34:00+00:00,OXY,53.24,HOLD,0.548,"[HOLD conf=0.55] ORB=SELL(0.54), VWAP=SELL(0.65), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:34:00+00:00,WMT,113.87,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:34:00+00:00,TSLA,397.855,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.51) [VETOED: RSI overbought (79.6)]",,,,,,False
2026-07-15T17:34:00+00:00,GOOGL,370.25,HOLD,0.247,"[HOLD conf=0.25] ORB=BUY(0.53), VWAP=BUY(0.60), EMA=SELL(0.70)",,,,,,False
2026-07-15T17:39:00+00:00,NFLX,73.9,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:39:00+00:00,MU,904.76,HOLD,0.038,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.59) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:39:00+00:00,FCX,60.59,HOLD,0.253,"[HOLD conf=0.25] ORB=SELL(0.54), VWAP=SELL(0.47), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:39:00+00:00,GOOGL,370.41,HOLD,0.318,"[HOLD conf=0.32] ORB=BUY(0.53), VWAP=BUY(0.61), EMA=SELL(0.43)",,,,,,False
2026-07-15T17:39:00+00:00,KO,83.025,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.41)",,,,,,False
2026-07-15T17:39:00+00:00,C,133.985,HOLD,0.058,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.44)",,,,,,False
2026-07-15T17:39:00+00:00,WMT,113.83,HOLD,0.354,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:39:00+00:00,AMD,527.97,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.65) [VETOED: RSI overbought (84.6)]",,,,,,False
2026-07-15T17:39:00+00:00,MDT,81.145,HOLD,0.064,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.47)",,,,,,False
2026-07-15T17:39:00+00:00,META,674.65,HOLD,0.313,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:39:00+00:00,XOM,142.96,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:39:00+00:00,OXY,53.22,HOLD,0.558,"[HOLD conf=0.56] ORB=SELL(0.55), VWAP=SELL(0.66), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:39:00+00:00,WFC,86.775,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:39:00+00:00,LRCX,329.15,HOLD,0.243,"[HOLD conf=0.24] ORB=SELL(0.50), VWAP=SELL(0.53), EMA=BUY(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:39:00+00:00,BMY,58.425,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:39:00+00:00,FAST,45.13,HOLD,0.084,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.45)",,,,,,False
2026-07-15T17:39:00+00:00,AMZN,255.07,HOLD,0.095,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=SELL(0.43)",,,,,,False
2026-07-15T17:39:00+00:00,ABT,88.97,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:39:00+00:00,BAC,61.505,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:39:00+00:00,TSLA,397.92,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.58) [VETOED: RSI overbought (78.0)]",,,,,,False
2026-07-15T17:44:00+00:00,MDT,81.135,HOLD,0.067,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.46)",,,,,,False
2026-07-15T17:44:00+00:00,AMD,528.285,HOLD,0.327,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.65) [VETOED: RSI overbought (92.6)]",,,,,,False
2026-07-15T17:44:00+00:00,META,674.69,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:44:00+00:00,NFLX,73.825,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:44:00+00:00,ABT,88.975,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:44:00+00:00,BMY,58.355,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:44:00+00:00,OXY,53.255,HOLD,0.548,"[HOLD conf=0.55] ORB=SELL(0.54), VWAP=SELL(0.64), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:44:00+00:00,FCX,60.54,HOLD,0.254,"[HOLD conf=0.25] ORB=SELL(0.55), VWAP=SELL(0.49), EMA=BUY(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:44:00+00:00,WFC,86.77,HOLD,0.274,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:44:00+00:00,GOOGL,370.77,HOLD,0.332,"[HOLD conf=0.33] ORB=BUY(0.54), VWAP=BUY(0.64), EMA=SELL(0.43)",,,,,,False
2026-07-15T17:44:00+00:00,LRCX,328.85,HOLD,0.246,"[HOLD conf=0.25] ORB=SELL(0.51), VWAP=SELL(0.54), EMA=BUY(0.59) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:44:00+00:00,XOM,143.05,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:44:00+00:00,C,134.0,HOLD,0.063,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.42)",,,,,,False
2026-07-15T17:44:00+00:00,MU,906.035,HOLD,0.018,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.64) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:44:00+00:00,FAST,45.22,HOLD,0.106,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=SELL(0.43)",,,,,,False
2026-07-15T17:44:00+00:00,BAC,61.51,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:44:00+00:00,KO,83.015,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.41)",,,,,,False
2026-07-15T17:44:00+00:00,AMZN,254.895,HOLD,0.082,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.43)",,,,,,False
2026-07-15T17:44:00+00:00,WMT,113.97,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:44:00+00:00,TSLA,397.75,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.61) [VETOED: RSI overbought (84.2)]",,,,,,False
2026-07-15T17:49:00+00:00,WMT,113.93,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:49:00+00:00,TSLA,398.345,HOLD,0.359,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.65) [VETOED: RSI overbought (89.6)]",,,,,,False
2026-07-15T17:49:00+00:00,XOM,143.03,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:49:00+00:00,KO,82.99,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.40)",,,,,,False
2026-07-15T17:49:00+00:00,MU,910.785,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.65) [VETOED: RSI overbought (87.8)]",,,,,,False
2026-07-15T17:49:00+00:00,GOOGL,371.27,HOLD,0.361,"[HOLD conf=0.36] ORB=BUY(0.56), VWAP=BUY(0.69), EMA=SELL(0.42)",,,,,,False
2026-07-15T17:49:00+00:00,FAST,45.27,HOLD,0.121,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=SELL(0.41)",,,,,,False
2026-07-15T17:49:00+00:00,AMZN,254.835,HOLD,0.076,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.44)",,,,,,False
2026-07-15T17:49:00+00:00,LRCX,330.68,HOLD,0.002,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=BUY(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:49:00+00:00,OXY,53.23,HOLD,0.561,"[HOLD conf=0.56] ORB=SELL(0.55), VWAP=SELL(0.66), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:49:00+00:00,AMD,530.465,HOLD,0.341,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.65)",,,,,,False
2026-07-15T17:49:00+00:00,WFC,86.94,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.41)",,,,,,False
2026-07-15T17:49:00+00:00,META,675.59,HOLD,0.09,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.55)",,,,,,False
2026-07-15T17:49:00+00:00,ABT,88.945,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:49:00+00:00,C,134.335,HOLD,0.385,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.70)",,,,,,False
2026-07-15T17:49:00+00:00,FCX,60.71,HOLD,0.165,"[HOLD conf=0.17] ORB=SELL(0.53), VWAP=BUY(0.65), EMA=BUY(0.60) [VETOED: RSI overbought (93.8)]",,,,,,False
2026-07-15T17:49:00+00:00,BMY,58.38,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:49:00+00:00,NFLX,73.705,HOLD,0.379,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:49:00+00:00,MDT,81.06,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.47)",,,,,,False
2026-07-15T17:49:00+00:00,BAC,61.555,HOLD,0.313,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:54:00+00:00,KO,82.96,HOLD,0.007,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:54:00+00:00,C,134.405,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.46)",,,,,,False
2026-07-15T17:54:00+00:00,TSLA,399.115,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.65) [VETOED: RSI overbought (89.8)]",,,,,,False
2026-07-15T17:54:00+00:00,META,677.025,HOLD,0.254,"[HOLD conf=0.25] ORB=BUY(0.51), VWAP=BUY(0.50), EMA=SELL(0.50)",,,,,,False
2026-07-15T17:54:00+00:00,BAC,61.535,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:54:00+00:00,NFLX,73.8,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:54:00+00:00,LRCX,331.54,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.65) [VETOED: RSI overbought (86.4)]",,,,,,False
2026-07-15T17:54:00+00:00,MU,911.73,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.65) [VETOED: RSI overbought (85.6)]",,,,,,False
2026-07-15T17:54:00+00:00,AMD,530.2,HOLD,0.341,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.65) [VETOED: RSI overbought (98.6)]",,,,,,False
2026-07-15T17:54:00+00:00,AMZN,255.05,HOLD,0.092,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=SELL(0.43)",,,,,,False
2026-07-15T17:54:00+00:00,MDT,81.035,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.47)",,,,,,False
2026-07-15T17:54:00+00:00,FCX,60.795,HOLD,0.133,"[HOLD conf=0.13] ORB=SELL(0.51), VWAP=BUY(0.50), EMA=BUY(0.65) [VETOED: RSI overbought (93.5)]",,,,,,False
2026-07-15T17:54:00+00:00,WFC,86.94,HOLD,0.357,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.70)",,,,,,False
2026-07-15T17:54:00+00:00,ABT,88.87,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:54:00+00:00,GOOGL,371.965,HOLD,0.193,"[HOLD conf=0.19] ORB=BUY(0.58), VWAP=SELL(0.61), EMA=BUY(0.70)",,,,,,False
2026-07-15T17:54:00+00:00,XOM,143.05,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:54:00+00:00,FAST,45.215,HOLD,0.113,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=SELL(0.40)",,,,,,False
2026-07-15T17:54:00+00:00,WMT,113.92,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:54:00+00:00,BMY,58.415,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:59:00+00:00,MDT,80.86,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:59:00+00:00,ABT,88.84,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:59:00+00:00,FCX,60.76,HOLD,0.043,"[HOLD conf=0.04] ORB=SELL(0.72), VWAP=BUY(0.48), EMA=BUY(0.65) [VETOED: RSI overbought (89.8)]",,,,,,False
2026-07-15T17:59:00+00:00,AMZN,255.03,HOLD,0.092,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=SELL(0.43)",,,,,,False
2026-07-15T17:59:00+00:00,META,676.59,HOLD,0.252,"[HOLD conf=0.25] ORB=BUY(0.50), VWAP=BUY(0.49), EMA=SELL(0.48)",,,,,,False
2026-07-15T17:59:00+00:00,C,134.24,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.47)",,,,,,False
2026-07-15T17:59:00+00:00,BAC,61.48,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:59:00+00:00,WMT,113.845,HOLD,0.341,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:59:00+00:00,GOOGL,372.02,HOLD,0.122,"[HOLD conf=0.12] ORB=BUY(0.58), VWAP=SELL(0.62), EMA=BUY(0.43)",,,,,,False
2026-07-15T17:59:00+00:00,AMD,530.415,HOLD,0.341,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.65) [VETOED: RSI overbought (98.2)]",,,,,,False
2026-07-15T17:59:00+00:00,FAST,45.19,HOLD,0.104,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=SELL(0.41)",,,,,,False
2026-07-15T17:59:00+00:00,KO,82.94,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:59:00+00:00,NFLX,73.8,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:59:00+00:00,TSLA,398.94,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.65) [VETOED: RSI overbought (87.4)]",,,,,,False
2026-07-15T17:59:00+00:00,XOM,143.09,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:59:00+00:00,OXY,53.275,HOLD,0.541,"[HOLD conf=0.54] ORB=SELL(0.54), VWAP=SELL(0.62), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:59:00+00:00,WFC,86.96,HOLD,0.293,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.43)",,,,,,False
2026-07-15T17:59:00+00:00,MU,907.85,HOLD,0.065,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:59:00+00:00,LRCX,330.65,HOLD,0.065,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-15T17:59:00+00:00,BMY,58.34,HOLD,0.311,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-15T18:04:00+00:00,XOM,143.285,HOLD,0.274,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-15T18:04:00+00:00,MDT,80.92,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-15T18:04:00+00:00,BMY,58.325,HOLD,0.317,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-15T18:04:00+00:00,AMZN,254.46,HOLD,0.045,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.45)",,,,,,False
2026-07-15T18:04:00+00:00,BAC,61.455,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-15T18:04:00+00:00,C,134.39,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.49)",,,,,,False
2026-07-15T18:04:00+00:00,MU,911.135,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.65) [VETOED: RSI overbought (77.6)]",,,,,,False
2026-07-15T18:04:00+00:00,FCX,60.77,HOLD,0.046,"[HOLD conf=0.05] ORB=SELL(0.72), VWAP=BUY(0.49), EMA=BUY(0.65) [VETOED: RSI overbought (89.1)]",,,,,,False
2026-07-15T18:04:00+00:00,FAST,45.21,HOLD,0.11,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=SELL(0.40)",,,,,,False
2026-07-15T18:04:00+00:00,ABT,88.92,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-15T18:04:00+00:00,LRCX,331.77,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.65) [VETOED: RSI overbought (80.0)]",,,,,,False
2026-07-15T18:04:00+00:00,TSLA,398.01,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.65) [VETOED: RSI overbought (78.1)]",,,,,,False
2026-07-15T18:04:00+00:00,AMD,531.24,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.65) [VETOED: RSI overbought (98.0)]",,,,,,False
2026-07-15T18:04:00+00:00,NFLX,73.745,HOLD,0.369,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-15T18:04:00+00:00,GOOGL,371.62,HOLD,0.143,"[HOLD conf=0.14] ORB=BUY(0.57), VWAP=SELL(0.55), EMA=BUY(0.43)",,,,,,False
2026-07-15T18:04:00+00:00,KO,82.905,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-15T18:04:00+00:00,OXY,53.36,HOLD,0.503,"[HOLD conf=0.50] ORB=SELL(0.51), VWAP=SELL(0.56), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-15T18:04:00+00:00,META,675.41,HOLD,0.347,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-15T18:04:00+00:00,WMT,113.78,HOLD,0.354,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-15T18:04:00+00:00,WFC,86.88,HOLD,0.279,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.43)",,,,,,False
2026-07-15T18:09:00+00:00,BAC,61.39,HOLD,0.084,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.45)",,,,,,False
2026-07-15T18:09:00+00:00,META,675.605,HOLD,0.11,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.47)",,,,,,False
2026-07-15T18:09:00+00:00,KO,82.79,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-15T18:09:00+00:00,NFLX,73.83,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-15T18:09:00+00:00,WMT,113.69,HOLD,0.37,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
