time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-07T18:34:00+00:00,GLW,185.805,HOLD,0.58,"[HOLD conf=0.58] ORB=BUY(0.51), VWAP=BUY(0.61), EMA=BUY(0.65)",,,,,,False
2026-07-07T18:34:00+00:00,AMZN,245.8,HOLD,0.618,"[HOLD conf=0.62] ORB=BUY(0.66), VWAP=BUY(0.64), EMA=BUY(0.52)",,,,,,False
2026-07-07T18:34:00+00:00,NKE,43.195,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.46)",,,,,,False
2026-07-07T18:34:00+00:00,XOM,139.555,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:34:00+00:00,TSLA,405.77,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:39:00+00:00,META,619.315,HOLD,0.783,"[HOLD conf=0.78] ORB=BUY(1.00), VWAP=BUY(0.63), EMA=BUY(0.65) [VETOED: RSI overbought (76.0)]",,,,,,False
2026-07-07T18:39:00+00:00,NEE,88.67,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.42)",,,,,,False
2026-07-07T18:39:00+00:00,BSX,45.26,HOLD,0.329,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:39:00+00:00,ABT,96.47,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:39:00+00:00,AMD,521.45,HOLD,0.345,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.54)",,,,,,False
2026-07-07T18:39:00+00:00,AMZN,245.62,HOLD,0.59,"[HOLD conf=0.59] ORB=BUY(0.63), VWAP=BUY(0.61), EMA=BUY(0.50)",,,,,,False
2026-07-07T18:39:00+00:00,EXC,47.815,HOLD,0.651,"[HOLD conf=0.65] ORB=SELL(0.80), VWAP=SELL(0.61), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:39:00+00:00,TSLA,405.795,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:39:00+00:00,XOM,139.77,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:39:00+00:00,SLB,46.17,HOLD,0.063,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:39:00+00:00,GLW,185.45,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.65)",,,,,,False
2026-07-07T18:39:00+00:00,BKR,54.39,HOLD,0.358,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.52)",,,,,,False
2026-07-07T18:39:00+00:00,C,141.59,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:39:00+00:00,FCX,59.43,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:39:00+00:00,WMT,111.535,HOLD,0.169,"[HOLD conf=0.17] ORB=SELL(0.57), VWAP=BUY(0.51), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:39:00+00:00,VZ,42.71,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:39:00+00:00,MU,926.575,HOLD,0.0,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.70)",,,,,,False
2026-07-07T18:39:00+00:00,KO,83.885,HOLD,0.173,"[HOLD conf=0.17] ORB=SELL(0.60), VWAP=BUY(0.57), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:39:00+00:00,GOOGL,369.255,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.41)",,,,,,False
2026-07-07T18:44:00+00:00,SLB,46.165,HOLD,0.069,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:44:00+00:00,AMZN,245.905,HOLD,0.621,"[HOLD conf=0.62] ORB=BUY(0.67), VWAP=BUY(0.66), EMA=BUY(0.49)",,,,,,False
2026-07-07T18:44:00+00:00,TSLA,405.14,HOLD,0.046,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.53)",,,,,,False
2026-07-07T18:44:00+00:00,XOM,139.74,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:44:00+00:00,MU,922.67,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:44:00+00:00,C,141.63,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:44:00+00:00,FCX,59.33,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:44:00+00:00,AMD,518.755,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.47)",,,,,,False
2026-07-07T18:44:00+00:00,GLW,185.28,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.59)",,,,,,False
2026-07-07T18:44:00+00:00,GOOGL,369.375,HOLD,0.076,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.41)",,,,,,False
2026-07-07T18:44:00+00:00,ABT,96.44,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:44:00+00:00,NKE,43.225,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.47)",,,,,,False
2026-07-07T18:44:00+00:00,WMT,111.7,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:44:00+00:00,BKR,54.375,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.52)",,,,,,False
2026-07-07T18:44:00+00:00,NEE,88.83,HOLD,0.069,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:44:00+00:00,BSX,45.26,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:44:00+00:00,EXC,47.895,HOLD,0.498,"[HOLD conf=0.50] ORB=SELL(0.54), VWAP=SELL(0.49), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:44:00+00:00,META,619.33,HOLD,0.783,"[HOLD conf=0.78] ORB=BUY(1.00), VWAP=BUY(0.63), EMA=BUY(0.65) [VETOED: RSI overbought (75.5)]",,,,,,False
2026-07-07T18:44:00+00:00,KO,84.085,HOLD,0.548,"[HOLD conf=0.55] ORB=SELL(0.54), VWAP=SELL(0.60), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:44:00+00:00,VZ,42.805,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.70)",,,,,,False
2026-07-07T18:49:00+00:00,BSX,45.18,HOLD,0.153,"[HOLD conf=0.15] ORB=SELL(0.53), VWAP=BUY(0.52), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:49:00+00:00,FCX,59.27,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:49:00+00:00,VZ,42.8,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.46)",,,,,,False
2026-07-07T18:49:00+00:00,KO,83.93,HOLD,0.178,"[HOLD conf=0.18] ORB=SELL(0.59), VWAP=BUY(0.50), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:49:00+00:00,TSLA,404.64,HOLD,0.063,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=SELL(0.56)",,,,,,False
2026-07-07T18:49:00+00:00,NKE,43.145,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.46)",,,,,,False
2026-07-07T18:49:00+00:00,BKR,54.475,HOLD,0.049,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:49:00+00:00,ABT,96.345,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:49:00+00:00,EXC,47.87,HOLD,0.591,"[HOLD conf=0.59] ORB=SELL(0.76), VWAP=SELL(0.52), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:49:00+00:00,META,617.77,HOLD,0.678,"[HOLD conf=0.68] ORB=BUY(0.80), VWAP=BUY(0.56), EMA=BUY(0.65) [VETOED: RSI overbought (72.7)]",,,,,,False
2026-07-07T18:49:00+00:00,AMD,519.7,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.43)",,,,,,False
2026-07-07T18:49:00+00:00,GOOGL,369.21,HOLD,0.056,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=SELL(0.42)",,,,,,False
2026-07-07T18:49:00+00:00,WMT,111.58,HOLD,0.56,"[HOLD conf=0.56] ORB=SELL(0.55), VWAP=SELL(0.65), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:49:00+00:00,C,141.42,HOLD,0.062,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.48)",,,,,,False
2026-07-07T18:49:00+00:00,AMZN,245.62,HOLD,0.583,"[HOLD conf=0.58] ORB=BUY(0.63), VWAP=BUY(0.61), EMA=BUY(0.47)",,,,,,False
2026-07-07T18:49:00+00:00,SLB,46.19,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.42)",,,,,,False
2026-07-07T18:49:00+00:00,MU,923.85,HOLD,0.087,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.56)",,,,,,False
2026-07-07T18:49:00+00:00,XOM,140.07,HOLD,0.127,"[HOLD conf=0.13] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.40)",,,,,,False
2026-07-07T18:49:00+00:00,NEE,88.78,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.47) [VETOED: RSI overbought (78.7)]",,,,,,False
2026-07-07T18:49:00+00:00,GLW,184.8,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.51)",,,,,,False
2026-07-07T18:54:00+00:00,GLW,184.76,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.45)",,,,,,False
2026-07-07T18:54:00+00:00,BKR,54.47,HOLD,0.374,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.69), EMA=BUY(0.53)",,,,,,False
2026-07-07T18:54:00+00:00,KO,83.935,HOLD,0.596,"[HOLD conf=0.60] ORB=SELL(0.59), VWAP=SELL(0.70), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:54:00+00:00,ABT,96.35,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:54:00+00:00,FCX,59.24,HOLD,0.37,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:54:00+00:00,AMD,518.5,HOLD,0.064,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:54:00+00:00,VZ,42.845,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.49) [VETOED: RSI overbought (72.9)]",,,,,,False
2026-07-07T18:54:00+00:00,MU,920.1,HOLD,0.387,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:54:00+00:00,WMT,111.57,HOLD,0.564,"[HOLD conf=0.56] ORB=SELL(0.55), VWAP=SELL(0.66), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:54:00+00:00,XOM,140.185,HOLD,0.421,"[HOLD conf=0.42] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.90)",,,,,,False
2026-07-07T18:54:00+00:00,TSLA,403.94,HOLD,0.121,"[HOLD conf=0.12] ORB=SELL(0.53), VWAP=BUY(0.69), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:54:00+00:00,NEE,88.76,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.48) [VETOED: RSI overbought (77.6)]",,,,,,False
2026-07-07T18:54:00+00:00,C,141.47,HOLD,0.354,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:54:00+00:00,SLB,46.25,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.43)",,,,,,False
2026-07-07T18:54:00+00:00,GOOGL,368.745,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:54:00+00:00,META,619.42,HOLD,0.703,"[HOLD conf=0.70] ORB=BUY(0.80), VWAP=BUY(0.63), EMA=BUY(0.65) [VETOED: RSI overbought (74.2)]",,,,,,False
2026-07-07T18:54:00+00:00,AMZN,245.975,BUY,0.7,"[BUY conf=0.70] ORB=BUY(0.88), VWAP=BUY(0.66), EMA=BUY(0.47)",245.975,245.26,247.4,304,216.93,False
2026-07-07T18:54:00+00:00,BSX,45.19,HOLD,0.572,"[HOLD conf=0.57] ORB=SELL(0.52), VWAP=SELL(0.69), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:54:00+00:00,EXC,47.86,HOLD,0.596,"[HOLD conf=0.60] ORB=SELL(0.77), VWAP=SELL(0.53), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:54:00+00:00,NKE,43.09,HOLD,0.117,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:59:00+00:00,EXC,47.875,HOLD,0.224,"[HOLD conf=0.22] ORB=SELL(0.55), VWAP=SELL(0.51), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:59:00+00:00,FCX,59.215,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:59:00+00:00,GOOGL,368.625,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:59:00+00:00,C,141.505,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:59:00+00:00,MU,916.83,HOLD,0.359,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:59:00+00:00,KO,84.03,HOLD,0.552,"[HOLD conf=0.55] ORB=SELL(0.56), VWAP=SELL(0.63), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:59:00+00:00,WMT,111.77,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.43)",,,,,,False
2026-07-07T18:59:00+00:00,NKE,43.095,HOLD,0.063,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:59:00+00:00,GLW,184.345,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:59:00+00:00,ABT,96.305,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:59:00+00:00,XOM,140.715,HOLD,0.084,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:59:00+00:00,SLB,46.39,HOLD,0.104,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:59:00+00:00,AMZN,245.79,HOLD,0.596,"[HOLD conf=0.60] ORB=BUY(0.65), VWAP=BUY(0.63), EMA=BUY(0.46)",,,,,,False
2026-07-07T18:59:00+00:00,META,619.73,HOLD,0.706,"[HOLD conf=0.71] ORB=BUY(0.80), VWAP=BUY(0.64), EMA=BUY(0.65) [VETOED: RSI overbought (74.4)]",,,,,,False
2026-07-07T18:59:00+00:00,BKR,54.63,HOLD,0.106,"[HOLD conf=0.11] ORB=BUY(0.53), VWAP=SELL(0.71), EMA=BUY(0.57) [VETOED: RSI overbought (71.8)]",,,,,,False
2026-07-07T18:59:00+00:00,TSLA,403.68,HOLD,0.14,"[HOLD conf=0.14] ORB=SELL(0.55), VWAP=BUY(0.68), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:59:00+00:00,AMD,516.98,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:59:00+00:00,VZ,42.86,HOLD,0.327,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.51) [VETOED: RSI overbought (72.3)]",,,,,,False
2026-07-07T18:59:00+00:00,BSX,45.18,HOLD,0.582,"[HOLD conf=0.58] ORB=SELL(0.53), VWAP=SELL(0.70), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-07T18:59:00+00:00,NEE,88.8,HOLD,0.357,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.49) [VETOED: RSI overbought (77.0)]",,,,,,False
2026-07-07T19:04:00+00:00,NKE,43.08,HOLD,0.072,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:04:00+00:00,SLB,46.385,HOLD,0.062,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:04:00+00:00,BSX,45.15,HOLD,0.153,"[HOLD conf=0.15] ORB=SELL(0.56), VWAP=BUY(0.56), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:04:00+00:00,META,621.13,HOLD,0.728,"[HOLD conf=0.73] ORB=BUY(0.80), VWAP=BUY(0.70), EMA=BUY(0.65) [VETOED: RSI overbought (75.4)]",,,,,,False
2026-07-07T19:04:00+00:00,ABT,96.23,HOLD,0.104,"[HOLD conf=0.10] ORB=SELL(0.53), VWAP=BUY(0.63), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:04:00+00:00,GOOGL,368.28,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:04:00+00:00,EXC,47.785,HOLD,0.781,"[HOLD conf=0.78] ORB=SELL(0.83), VWAP=SELL(0.64), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:04:00+00:00,AMZN,245.855,HOLD,0.6,"[HOLD conf=0.60] ORB=BUY(0.66), VWAP=BUY(0.64), EMA=BUY(0.45)",,,,,,False
2026-07-07T19:04:00+00:00,AMD,515.775,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:04:00+00:00,NEE,88.61,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.47)",,,,,,False
2026-07-07T19:04:00+00:00,MU,916.32,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:04:00+00:00,TSLA,403.485,HOLD,0.156,"[HOLD conf=0.16] ORB=SELL(0.56), VWAP=BUY(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:04:00+00:00,FCX,59.13,HOLD,0.383,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:04:00+00:00,C,141.48,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:04:00+00:00,WMT,111.73,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:04:00+00:00,KO,84.06,HOLD,0.536,"[HOLD conf=0.54] ORB=SELL(0.55), VWAP=SELL(0.61), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:04:00+00:00,XOM,140.8,HOLD,0.223,"[HOLD conf=0.22] ORB=BUY(0.71), VWAP=SELL(0.56), EMA=BUY(0.54) [VETOED: RSI overbought (76.8)]",,,,,,False
2026-07-07T19:04:00+00:00,BKR,54.66,HOLD,0.119,"[HOLD conf=0.12] ORB=BUY(0.54), VWAP=SELL(0.70), EMA=BUY(0.59) [VETOED: RSI overbought (72.2)]",,,,,,False
2026-07-07T19:04:00+00:00,VZ,42.835,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.52) [VETOED: RSI overbought (70.6)]",,,,,,False
2026-07-07T19:09:00+00:00,BKR,54.57,HOLD,0.034,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.59) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:09:00+00:00,GOOGL,368.68,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:09:00+00:00,WMT,111.56,HOLD,0.64,"[HOLD conf=0.64] ORB=SELL(0.76), VWAP=SELL(0.66), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:09:00+00:00,NEE,88.665,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.46)",,,,,,False
2026-07-07T19:09:00+00:00,SLB,46.4,HOLD,0.053,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:09:00+00:00,META,620.45,HOLD,0.714,"[HOLD conf=0.71] ORB=BUY(0.80), VWAP=BUY(0.66), EMA=BUY(0.65) [VETOED: RSI overbought (72.0)]",,,,,,False
2026-07-07T19:09:00+00:00,ABT,96.3,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:09:00+00:00,TSLA,402.39,HOLD,0.131,"[HOLD conf=0.13] ORB=SELL(0.63), VWAP=BUY(0.81), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:09:00+00:00,NKE,43.095,HOLD,0.343,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:09:00+00:00,KO,84.04,HOLD,0.262,"[HOLD conf=0.26] ORB=SELL(0.55), VWAP=SELL(0.62), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:09:00+00:00,C,141.325,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=SELL(0.49)",,,,,,False
2026-07-07T19:09:00+00:00,BSX,45.13,HOLD,0.149,"[HOLD conf=0.15] ORB=SELL(0.57), VWAP=BUY(0.59), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:09:00+00:00,AMZN,245.79,HOLD,0.59,"[HOLD conf=0.59] ORB=BUY(0.65), VWAP=BUY(0.63), EMA=BUY(0.44)",,,,,,False
2026-07-07T19:09:00+00:00,AMD,513.47,HOLD,0.383,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
